label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,2.4299065420560746,6,3,3,0.411214953271028
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,2.4299065420560746,6,4,4,0.056074766355140186
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,2.4299065420560746,6,5,5,0.34579439252336447
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,2.364485981308411,6,0,0,0.42990654205607476
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,2.364485981308411,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,2.364485981308411,6,2,2,0.14018691588785046
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,2.364485981308411,6,3,3,0.3925233644859813
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,2.364485981308411,6,4,4,0.028037383177570093
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,2.364485981308411,6,5,5,0.37383177570093457
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,2.56,6,0,0,0.28
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,2.56,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,2.56,6,2,2,0.2
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,2.56,6,3,3,0.56
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,2.56,6,4,4,0.08
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,2.56,6,5,5,0.44
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,2.6,6,0,0,0.48
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,2.6,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,2.6,6,2,2,0.2
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,2.6,6,3,3,0.48
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,2.6,6,4,4,0.04
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,2.6,6,5,5,0.4
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,2.3089430894308944,6,0,0,0.3252032520325203
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,2.3089430894308944,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,2.3089430894308944,6,2,2,0.0975609756097561
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,2.3089430894308944,6,3,3,0.3089430894308943
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,2.3089430894308944,6,4,4,0.04065040650406504
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,2.3089430894308944,6,5,5,0.5365853658536586
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,2.1951219512195124,6,0,0,0.3089430894308943
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,2.1951219512195124,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,2.1951219512195124,6,2,2,0.08130081300813008
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,2.1951219512195124,6,3,3,0.3170731707317073
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,2.1951219512195124,6,4,4,0.056910569105691054
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,2.1951219512195124,6,5,5,0.43089430894308944
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,1.8636363636363638,5,0,0,0.22727272727272727
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,1.8636363636363638,5,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,1.8636363636363638,5,2,2,0.045454545454545456
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,1.8636363636363638,5,3,3,0.22727272727272727
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,1.8636363636363638,5,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,1.8636363636363638,5,5,5,0.36363636363636365
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,2.4090909090909096,6,0,0,0.36363636363636365
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,2.4090909090909096,6,1,1,0.9545454545454546
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,2.4090909090909096,6,2,2,0.18181818181818182
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,2.4090909090909096,6,3,3,0.4090909090909091
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,2.4090909090909096,6,4,4,0.09090909090909091
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,2.4090909090909096,6,5,5,0.4090909090909091
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,1.9696969696969695,6,0,0,0.24242424242424243
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,1.9696969696969695,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,1.9696969696969695,6,2,2,0.10606060606060606
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,1.9696969696969695,6,3,3,0.2727272727272727
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,1.9696969696969695,6,4,4,0.015151515151515152
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,1.9696969696969695,6,5,5,0.3333333333333333
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,2.1515151515151514,6,0,0,0.24242424242424243
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,2.1515151515151514,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,2.1515151515151514,6,2,2,0.045454545454545456
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,2.1515151515151514,6,3,3,0.3787878787878788
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,2.1515151515151514,6,4,4,0.030303030303030304
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,2.1515151515151514,6,5,5,0.45454545454545453
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,2.214285714285714,6,0,0,0.20238095238095238
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,2.214285714285714,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,2.214285714285714,6,2,2,0.21428571428571427
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,2.214285714285714,6,3,3,0.40476190476190477
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,2.214285714285714,6,4,4,0.08333333333333333
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,2.214285714285714,6,5,5,0.30952380952380953
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,2.0357142857142856,6,0,0,0.25
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,2.0357142857142856,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,2.0357142857142856,6,2,2,0.11904761904761904
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,2.0357142857142856,6,3,3,0.40476190476190477
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,2.0357142857142856,6,4,4,0.03571428571428571
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,2.0357142857142856,6,5,5,0.2261904761904762
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,2.5,6,0,0,0.2
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,2.5,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,2.5,6,2,2,0.1
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,2.5,6,3,3,0.4
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,2.5,6,4,4,0.1
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,2.5,6,5,5,0.7
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,1.7,4,0,0,0.2
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,1.7,4,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,1.7,4,2,2,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,1.7,4,3,3,0.2
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,1.7,4,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,1.7,4,5,5,0.3
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,2.123376623376623,6,0,0,0.16883116883116883
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,2.123376623376623,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,2.123376623376623,6,2,2,0.14935064935064934
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,2.123376623376623,6,3,3,0.24025974025974026
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,2.123376623376623,6,4,4,0.07792207792207792
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,2.123376623376623,6,5,5,0.487012987012987
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,2.0844155844155843,6,0,0,0.17532467532467533
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,2.0844155844155843,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,2.0844155844155843,6,2,2,0.18831168831168832
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,2.0844155844155843,6,3,3,0.18831168831168832
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,2.0844155844155843,6,4,4,0.045454545454545456
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,2.0844155844155843,6,5,5,0.487012987012987
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,1.9999999999999998,4,0,0,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,1.9999999999999998,4,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,1.9999999999999998,4,2,2,0.3333333333333333
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,1.9999999999999998,4,3,3,0.3333333333333333
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,1.9999999999999998,4,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,1.9999999999999998,4,5,5,0.3333333333333333
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,2.333333333333333,4,0,0,0.6666666666666666
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,2.333333333333333,4,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,2.333333333333333,4,2,2,0.3333333333333333
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,2.333333333333333,4,3,3,0.3333333333333333
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,2.333333333333333,4,4,4,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,2.333333333333333,4,5,5,0.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,1.9068322981366461,6,0,0,0.13664596273291926
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,1.9068322981366461,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,1.9068322981366461,6,2,2,0.14906832298136646
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,1.9068322981366461,6,3,3,0.40372670807453415
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,1.9068322981366461,6,4,4,0.037267080745341616
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,1.9068322981366461,6,5,5,0.18012422360248448
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,2.0248447204968945,6,0,0,0.14285714285714285
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,2.0248447204968945,6,1,1,1.0
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,2.0248447204968945,6,2,2,0.19875776397515527
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,2.0248447204968945,6,3,3,0.453416149068323
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,2.0248447204968945,6,4,4,0.055900621118012424
dendro,occupancy_bin,full,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,2.0248447204968945,6,5,5,0.17391304347826086
