label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,4.0,4,7,7,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,4.0,4,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,4.0,4,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,4.0,4,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,4.0,4,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,3.0,3,1,1,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,3.0,3,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,3.0,3,5,5,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,3.0,3,6,6,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,3.0,3,7,7,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,3.0,3,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,3.0,3,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,3.0,3,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,3.0,3,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,3.0,3,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,3.0,3,2,2,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,3.0,3,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,3.0,3,5,5,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,3.0,3,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,3.0,3,7,7,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,3.0,3,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,3.0,3,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,3.0,3,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,3.0,3,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,5,5,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,7,7,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,6.0,6,0,0,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,6.0,6,1,1,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,6.0,6,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,6.0,6,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,6.0,6,4,4,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,6.0,6,5,5,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,6.0,6,6,6,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,6.0,6,7,7,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,6.0,6,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,6.0,6,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,6.0,6,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,6.0,6,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,6,6,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,7,7,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,2.0,2,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,0,0,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,7,7,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,2.0,2,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,5,5,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,6,6,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,7,7,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,3.0,3,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,1,1,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,7,7,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,8,8,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,2.0,2,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,4.0,4,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,4.0,4,1,1,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,4.0,4,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,4.0,4,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,4.0,4,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,4.0,4,5,5,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,4.0,4,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,4.0,4,7,7,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,4.0,4,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,4.0,4,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,4.0,4,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,4.0,4,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,5,5,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,7,7,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,1.0,1,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,4,4,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,5,5,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,7,7,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,3.0,3,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,3.0,3,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,3.0,3,2,2,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,3.0,3,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,3.0,3,5,5,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,3.0,3,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,3.0,3,7,7,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,3.0,3,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,3.0,3,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,3.0,3,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,3.0,3,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,3.0,3,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,3.0,3,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,3.0,3,5,5,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,3.0,3,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,3.0,3,7,7,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,3.0,3,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,3.0,3,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,3.0,3,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,3.0,3,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,5,5,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,6,6,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,7,7,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,3.0,3,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,3,3,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,4,4,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,5,5,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,7,7,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,2.0,2,11,11,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,3.0,3,0,0,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,3.0,3,1,1,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,3.0,3,2,2,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,3.0,3,3,3,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,3.0,3,4,4,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,3.0,3,5,5,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,3.0,3,6,6,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,3.0,3,7,7,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,3.0,3,8,8,1.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,3.0,3,9,9,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,3.0,3,10,10,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,3.0,3,11,11,0.0
dendro,occupancy_bin,full,12,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,2.0,2,0,0,0.0
