label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,22,22,0.0,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.0005151983667193831,1.0891642220825534e-19,1,-0.000515198366719383,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,23,23,0.0,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.0010303967104076056,6.534985332495321e-19,1,-0.001030396710407605,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,24,24,0.0,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.00025759918335969154,5.445821110412767e-20,1,-0.0002575991833596915,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,25,25,0.0,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,0.19804224595312359,0.4480422459531236,-0.032260784169286585,0.07895797668788405,4,-0.05195775404687643,0.9363636363636364,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,26,26,0.0,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466395,1.7426627553320854e-18,1,-0.005010304094466397,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,27,27,0.0,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,0.3291859964752308,-0.0011170436715969175,0.0317820872553664,2,-0.004147346792210014,0.990909090909091,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,29,29,0.0,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,0.3304997522965465,0.002469439422446083,0.03955227446632123,3,-0.0028335909708942842,0.9818181818181818,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,30,30,0.0,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,0.0,1,-0.000579598145285935,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,31,31,0.0,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,0.3277048011997015,0.0019472155983283564,0.04591555734333014,3,-0.005628542067739289,0.9727272727272728,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,33,33,0.0,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,0.24813240596094677,0.0004051332336740404,0.023836564731139806,2,-0.0018675940390532316,0.990909090909091,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,34,34,0.0,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433393,4.356656888330214e-19,1,-0.0009015971302433397,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2H,110,__vector__,__vector__,0.2777777777777778,,,,,,,,,,,,,26.0,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,1,1,0.0,-0.030113343869147383,-0.030113343869147383,-0.030113343869147383,-0.030113343869147383,-0.030113343869147383,-0.030113343869147383,0.3032199993982934,-0.02513821934276767,0.0407231493324128,2,-0.030113343869147383,0.9850746268656716,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,2,2,0.0,-0.018057702520899648,-0.018057702520899648,-0.018057702520899648,-0.018057702520899648,-0.018057702520899648,0.1569422974790993,0.31527564074654113,0.0005990143418215788,0.07512741263883012,3,-0.018057702520899648,0.9402985074626866,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,3,3,0.0,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,0.3253348887864921,-0.0030233299545690214,0.0407231493324128,2,-0.007998454480948736,0.9850746268656716,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,6,6,0.0,-0.02226944901106715,-0.02226944901106715,-0.02226944901106715,-0.02226944901106715,-0.02226944901106715,-0.02226944901106715,0.31106389425637365,-0.007344075431928009,0.06945763687941527,2,-0.02226944901106715,0.9552238805970149,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,8,8,0.0,-0.07114889265442557,-0.07114889265442557,-0.07114889265442557,-0.07114889265442557,-0.07114889265442557,0.4288511073455744,0.4288511073455744,0.01715956535355773,0.17995077289117237,4,-0.07114889265442557,0.7910447761194029,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,9,9,0.0,-0.18482741099743422,-0.18482741099743422,-0.18482741099743422,0.06517258900256578,0.14850593227000658,0.3151725890025658,0.3151725890025658,0.029102940078407212,0.20577923462091327,4,-0.18482741099743422,0.44776119402985076,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,10,10,0.0,-0.04779752744635253,-0.04779752744635253,-0.04779752744635253,-0.04779752744635253,-0.04779752744635253,-0.04779752744635253,0.2855358158210883,-0.03909105963639072,0.050532369577573316,3,-0.04779752744635253,0.9701492537313433,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,11,11,0.0,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.0035033488453263665,4.369539785907512e-19,1,-0.003503348845326366,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,12,12,0.0,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197833,2.730962366192195e-20,1,-0.00019319938176197836,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,13,13,0.0,-0.19550489731006312,-0.19550489731006312,-0.19550489731006312,0.13782844595737767,0.13782844595737767,0.30449510268993685,0.30449510268993685,0.020913016696184318,0.19573509544727474,4,-0.19550489731006312,0.417910447761194,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,15,15,0.0,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,0.16644770727828154,0.4914477072782826,0.017567110263357222,0.10778704065411344,3,-0.008552292721717399,0.9402985074626866,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,16,16,0.0,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315615,2.184769892953756e-19,1,-0.0014167954739315617,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,18,18,0.0,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,0.3164348370831753,-0.011923381657885741,0.0407231493324128,2,-0.016898506184265454,0.9850746268656716,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,19,19,0.0,-0.1359994853551642,-0.1359994853551642,-0.1359994853551642,-0.1359994853551642,0.3640005146448358,0.3640005146448358,0.8640005146448357,0.044348773944384495,0.2597416061748187,5,-0.1359994853551642,0.6268656716417911,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,20,20,0.0,-0.08207109937850253,-0.08207109937850253,-0.08207109937850253,-0.08207109937850253,0.25126224388893825,0.25126224388893825,0.41792890062149746,0.028625420555027214,0.16308529991880436,4,-0.08207109937850253,0.6716417910447762,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,22,22,0.0,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.0005151983667193831,1.092384946476878e-19,1,-0.000515198366719383,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,23,23,0.0,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.0010303967104076054,4.369539785907512e-19,1,-0.001030396710407605,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,24,24,0.0,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.00025759918335969154,5.46192473238439e-20,1,-0.0002575991833596915,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,25,25,0.0,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,0.2813755892205644,-0.04325128623691462,0.050532369577573316,3,-0.05195775404687643,0.9701492537313433,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,26,26,0.0,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,0.0,1,-0.005010304094466397,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,27,27,0.0,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,0.3291859964752308,0.004559121017751787,0.05053236957757331,3,-0.004147346792210014,0.9701492537313433,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,29,29,0.0,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,0.4971664090291057,0.004629095596269893,0.0610847221781526,2,-0.0028335909708942842,0.9850746268656716,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,30,30,0.0,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.0005795981452859352,1.092384946476878e-19,1,-0.000579598145285935,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,31,31,0.0,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,0.4943714579322607,0.0018341444994248912,0.061084722178152605,2,-0.005628542067739289,0.9850746268656716,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,33,33,0.0,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532313,2.184769892953756e-19,1,-0.0018675940390532316,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,34,34,0.0,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433398,1.092384946476878e-19,1,-0.0009015971302433397,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,2S,67,__vector__,__vector__,0.2777777777777778,,,,,,,,,,,,,26.0,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,1,1,0.0,-0.030113343869147383,-0.030113343869147383,-0.030113343869147383,-0.030113343869147383,-0.030113343869147383,0.4698866561308526,0.9698866561308526,0.0144602996572182,0.15775269281668688,5,-0.030113343869147383,0.9127906976744186,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,2,2,0.0,-0.018057702520899648,-0.018057702520899648,-0.018057702520899648,-0.018057702520899648,-0.018057702520899648,0.0944422974790975,0.31527564074654113,-0.002553826263125207,0.066851144665957,3,-0.018057702520899648,0.9476744186046512,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,3,3,0.0,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,0.3253348887864921,-0.004606981554975242,0.03168123012236612,3,-0.007998454480948736,0.9883720930232558,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,6,6,0.0,-0.02226944901106715,-0.02226944901106715,-0.02226944901106715,-0.02226944901106715,-0.02226944901106715,0.26523055545928026,0.47773055098893286,0.003893341859876588,0.10374848109936118,4,-0.02226944901106715,0.936046511627907,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,8,8,0.0,-0.07114889265442557,-0.07114889265442557,-0.07114889265442557,-0.07114889265442557,-0.07114889265442557,0.4288511073455744,0.9288511073455744,-0.01640083052340883,0.14846540508382075,5,-0.07114889265442557,0.8546511627906976,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,9,9,0.0,-0.18482741099743422,-0.18482741099743422,-0.18482741099743422,0.06517258900256578,0.14850593227000658,0.3151725890025658,0.3151725890025658,0.017788870550084455,0.2058073455076883,6,-0.18482741099743422,0.47674418604651164,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,10,10,0.0,-0.04779752744635253,-0.04779752744635253,-0.04779752744635253,-0.04779752744635253,-0.04779752744635253,0.2855358158210883,0.4522024725536475,-0.003999077585596737,0.11858069396952274,5,-0.04779752744635253,0.8662790697674418,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,11,11,0.0,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.0035033488453263674,1.3048412796123873e-18,1,-0.003503348845326366,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,12,12,0.0,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197833,2.718419332525807e-20,1,-0.00019319938176197836,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,13,13,0.0,-0.19550489731006312,-0.19550489731006312,-0.19550489731006312,-0.095504895819947,0.13782844595737767,0.30449510268993685,0.8044951026899368,-0.0076172974883625235,0.22460042310909337,6,-0.19550489731006312,0.5,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,15,15,0.0,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,0.4914477072782826,0.001622126056203078,0.06060263248856161,4,-0.008552292721717399,0.9709302325581395,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,16,16,0.0,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,0.4985832045260684,0.0014901812702544832,0.03812464258315115,2,-0.0014167954739315617,0.9941860465116279,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,18,18,0.0,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,0.23310149381573456,0.48310149381573453,0.0068418041242796785,0.09080552027315769,4,-0.016898506184265454,0.9302325581395349,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,19,19,0.0,-0.1359994853551642,-0.1359994853551642,-0.1359994853551642,-0.1359994853551642,0.1973338579122766,0.3640005146448358,0.8640005146448357,0.015357104213744614,0.23727819764042918,6,-0.1359994853551642,0.6744186046511628,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,20,20,0.0,-0.08207109937850253,-0.08207109937850253,-0.08207109937850253,-0.08207109937850253,0.13042890285667164,0.25126224388893825,0.25126224388893825,0.0011653369594231298,0.1414844882449222,4,-0.08207109937850253,0.7383720930232558,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,22,22,0.0,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,0.3328181449007214,0.0014227861871610873,0.025416429146236034,2,-0.000515198366719383,0.9941860465116279,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,23,23,0.0,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.0010303967104076054,4.349470932041291e-19,1,-0.001030396710407605,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,24,24,0.0,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,0.3330757440840811,0.0016803853705207768,0.025416429146236028,2,-0.0002575991833596915,0.9941860465116279,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,25,25,0.0,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,0.19804224595312359,0.4480422459531236,-0.01397325784776205,0.11541802344551436,5,-0.05195775404687643,0.8895348837209303,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,26,26,0.0,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,0.3283230391729744,0.0008036495671750115,0.04376434764681292,2,-0.005010304094466397,0.9825581395348837,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,3H,172,27,27,0.0,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,0.49585265320779,0.005058079622135572,0.05588395762822374,4,-0.004147346792210014,0.9709302325581395,,,,,,,,,,,
