label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-0.7777777839993967,29,24,24,-0.0006681939785423148
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-0.7777777839993967,29,25,25,-0.014471172304975482
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-0.7777777839993967,29,26,26,-0.0029973272673725947
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-0.7777777839993967,29,27,27,-0.0003340969892711574
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-0.7777777839993967,29,28,28,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-0.7777777839993967,29,29,29,-0.0022527682600289004
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-0.7777777839993967,29,30,30,-0.013239786395843632
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-0.7777777839993967,29,31,31,-0.11294387219492923
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-0.7777777839993967,29,32,32,-0.008543337256842871
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-0.7777777839993967,29,33,33,-0.03584383416148532
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-0.7777777839993967,29,34,34,-0.007073310497222214
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-0.7777777839993967,29,35,35,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,0,0,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,1,1,-0.14396716368396395
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,2,2,-0.000286368843069874
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,3,3,-0.013927071518504742
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,4,4,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,5,5,-0.0003818251354724408
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,6,6,-0.013697976389428322
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,7,7,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,8,8,-0.02474226832458107
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,9,9,-0.04005345576714814
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,10,10,-0.005307369241394948
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,11,11,-0.10444826386945764
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,12,12,-0.010519282301335264
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,13,13,-0.03715158484338485
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,14,14,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,15,15,-0.010652921129474661
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,16,16,-0.001116838506748313
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,17,17,-0.000143184421534937
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,18,18,-0.02014127546944842
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,19,19,-0.14358533897521433
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,20,20,-0.0058323788581435216
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,21,21,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,22,22,-0.0001909125677362204
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,23,23,-0.003264604846841281
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,24,24,-0.0006681939785423148
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,25,25,-0.014471172304975482
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,26,26,-0.0029973272673725947
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,27,27,-0.0003340969892711574
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,28,28,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,29,29,-0.0022527682600289004
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,30,30,-0.013239786395843632
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,31,31,-0.11294387219492923
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,32,32,-0.008543337256842871
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,33,33,-0.03584383416148532
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,34,34,-0.007073310497222214
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,-0.7777777839993967,29,35,35,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,0,0,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,1,1,0.35603283631603605
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,2,2,-0.000286368843069874
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,3,3,-0.013927071518504742
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,4,4,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,5,5,-0.0003818251354724408
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,6,6,0.4863020236105717
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,7,7,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,8,8,-0.02474226832458107
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,9,9,-0.04005345576714814
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,10,10,-0.005307369241394948
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,11,11,-0.10444826386945764
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,12,12,-0.010519282301335264
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,13,13,-0.03715158484338485
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,14,14,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,15,15,-0.010652921129474661
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,16,16,-0.001116838506748313
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,17,17,-0.000143184421534937
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,18,18,-0.02014127546944842
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,19,19,-0.14358533897521433
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,20,20,-0.0058323788581435216
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,21,21,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,22,22,-0.0001909125677362204
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,23,23,-0.003264604846841281
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,24,24,-0.0006681939785423148
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,25,25,-0.014471172304975482
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,26,26,-0.0029973272673725947
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,27,27,-0.0003340969892711574
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,28,28,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,29,29,-0.0022527682600289004
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,30,30,-0.013239786395843632
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,31,31,-0.11294387219492923
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,32,32,-0.008543337256842871
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,33,33,-0.03584383416148532
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,34,34,-0.007073310497222214
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,0.2222222160006034,29,35,35,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,0,0,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,1,1,-0.14396716368396395
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,2,2,-0.000286368843069874
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,3,3,-0.013927071518504742
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,4,4,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,5,5,-0.0003818251354724408
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,6,6,-0.013697976389428322
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,7,7,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,8,8,-0.02474226832458107
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,9,9,-0.04005345576714814
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,10,10,-0.005307369241394948
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,11,11,-0.10444826386945764
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,12,12,-0.010519282301335264
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,13,13,-0.03715158484338485
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,14,14,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,15,15,-0.010652921129474661
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,16,16,-0.001116838506748313
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,17,17,-0.000143184421534937
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,18,18,-0.02014127546944842
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,19,19,-0.14358533897521433
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,20,20,-0.0058323788581435216
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,21,21,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,22,22,-0.0001909125677362204
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,23,23,-0.003264604846841281
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,24,24,-0.0006681939785423148
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,25,25,-0.014471172304975482
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,26,26,-0.0029973272673725947
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,27,27,-0.0003340969892711574
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,28,28,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,29,29,-0.0022527682600289004
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,30,30,-0.013239786395843632
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,31,31,-0.11294387219492923
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,32,32,-0.008543337256842871
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,33,33,-0.03584383416148532
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,34,34,-0.007073310497222214
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-0.7777777839993967,29,35,35,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,0,0,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,1,1,0.10295840399970027
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,2,2,-0.0002863688430698737
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,3,3,-0.0026002104841855063
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,4,4,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,5,5,-0.00038182513547244107
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,6,6,-0.013697976389428287
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,7,7,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,8,8,-0.01584259175628123
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,9,9,-0.022739539784161007
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,10,10,0.0005178735638545367
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,11,11,0.051215168991379845
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,12,12,0.007280070545921452
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,13,13,-0.018543170411007347
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,14,14,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,15,15,-0.00013512168027619823
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,16,16,-0.0011168385067483154
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,17,17,-0.00014318442153493684
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,18,18,0.0031596957515495146
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,19,19,-0.01979892947216643
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,20,20,-0.003405194392124108
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,21,21,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,22,22,-0.00019091256773622053
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,23,23,-2.8358795701072995e-05
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,24,24,0.002568052072597869
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,25,25,-0.002497062118296805
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,26,26,0.00185704166466624
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,27,27,-0.0003340969892711571
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,28,28,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,29,29,0.0077795943248999645
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,30,30,0.03158222058782082
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,31,31,0.03349625793004252
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,32,32,-0.0036889683248040313
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,33,33,0.03082283417372553
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,34,34,0.005871673417995655
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,0.17367853695188926,29,35,35,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,0,0,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,1,1,0.02091956901930967
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,2,2,-0.0002863688430698737
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,3,3,0.011477459737004373
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,4,4,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,5,5,0.0028544209156677615
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,6,6,0.0016741919918089846
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,7,7,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,8,8,-0.022800520722831223
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,9,9,-0.01578161081761101
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,10,10,-0.005307369241394955
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,11,11,0.0542896024650872
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,12,12,0.011163565894092502
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,13,13,-0.014983299639015938
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,14,14,0.0
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,15,15,0.002939311938102671
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,16,16,0.003737530425290517
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,17,17,-0.00014318442153493684
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,18,18,0.003645132615819083
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,0.16396980010051174,29,19,19,-0.0024850137785222834
