scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_16_g0,0.977857142857143,,,,4,4,20,4,8,0,11,10,6,1,5,1,6S,5S,0.5609304291437629,67,50,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_16_g0,0.977857142857143,,,,4,4,20,4,8,0,11,11,6,1,6,1,6S,6S,0.5281915203804681,67,67,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,0.778411468763131,42,42,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,0.6485423838505276,42,39,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,0.7450677282645825,42,47,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,3,1,0,4,0,1H,4H,0.6401199553810918,42,15,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.26951369472231507,42,21,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,5,1,0,6,0,1H,6H,0.48050572984900997,42,11,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,0,6,1,0,1,1,1H,1S,,42,0,True,False,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,0.779427159140795,42,10,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,0,8,1,0,3,1,1H,3S,0.5993896842621018,42,6,True,True,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,0.6848466445279582,42,29,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,0.3824980283423701,42,31,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,0.4208513074087616,42,54,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,0.6485423838505276,39,42,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.6331680880192313,39,39,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,0.6220764578518005,39,47,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,3,2,0,4,0,2H,4H,0.587830487516187,39,15,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,4,2,0,5,0,2H,5H,0.23061922628616588,39,21,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,5,2,0,6,0,2H,6H,0.4416313944774295,39,11,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,1,6,2,0,1,1,2H,1S,,39,0,True,False,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,0.692511408137426,39,10,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,1,8,2,0,3,1,2H,3S,0.45613561496836275,39,6,True,True,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,0.6324549613268524,39,29,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.34276539286482893,39,31,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,0.41742679812827976,39,54,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.7450677282645825,47,42,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.6220764578518005,47,39,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.6709715707747325,47,47,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,0.7104269185986171,47,15,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,4,3,0,5,0,3H,5H,0.3310384822631043,47,21,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,5,3,0,6,0,3H,6H,0.5485657590736969,47,11,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,2,6,3,0,1,1,3H,1S,,47,0,True,False,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.7540753957267738,47,10,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,2,8,3,0,3,1,3H,3S,0.6285660560506261,47,6,True,True,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.6759950902946288,47,29,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.4180221036030187,47,31,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,0.4861453182922788,47,54,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,0.6401199553810918,15,42,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,0.587830487516187,15,39,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,0.7104269185986171,15,47,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,0.6588045911144736,15,15,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,4,4,0,5,0,4H,5H,0.4069053612675365,15,21,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,5,4,0,6,0,4H,6H,0.5876565133455486,15,11,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,3,6,4,0,1,1,4H,1S,,15,0,True,False,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,0.6800190429468632,15,10,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,3,8,4,0,3,1,4H,3S,0.5387104048026209,15,6,True,True,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.7063911024092194,15,29,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,0.5312216325971226,15,31,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,0.5018026138781807,15,54,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,0,5,0,1,0,5H,1H,0.26951369472231507,21,42,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,1,5,0,2,0,5H,2H,0.23061922628616588,21,39,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,2,5,0,3,0,5H,3H,0.3310384822631043,21,47,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,3,5,0,4,0,5H,4H,0.4069053612675365,21,15,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,4,5,0,5,0,5H,5H,0.18543876335709997,21,21,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,5,5,0,6,0,5H,6H,0.38449336339300455,21,11,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,4,6,5,0,1,1,5H,1S,,21,0,True,False,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,7,5,0,2,1,5H,2S,0.22145710366174792,21,10,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,4,8,5,0,3,1,5H,3S,0.3120265916961067,21,6,True,True,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,9,5,0,4,1,5H,4S,0.2997823481608245,21,29,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,10,5,0,5,1,5H,5S,0.36360578764685625,21,31,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,11,5,0,6,1,5H,6S,0.28414588810788965,21,54,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,0,6,0,1,0,6H,1H,0.48050572984900997,11,42,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,1,6,0,2,0,6H,2H,0.4416313944774295,11,39,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,2,6,0,3,0,6H,3H,0.5485657590736969,11,47,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,3,6,0,4,0,6H,4H,0.5876565133455486,11,15,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,4,6,0,5,0,6H,5H,0.38449336339300455,11,21,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,5,6,0,6,0,6H,6H,0.6985285848674041,11,11,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,5,6,6,0,1,1,6H,1S,,11,0,True,False,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,7,6,0,2,1,6H,2S,0.5219163908350086,11,10,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,5,8,6,0,3,1,6H,3S,0.6576576738693636,11,6,True,True,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,9,6,0,4,1,6H,4S,0.5848219001591419,11,29,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,10,6,0,5,1,6H,5S,0.6463728430653887,11,31,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,11,6,0,6,1,6H,6S,0.6378157962509244,11,54,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,42,False,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,39,False,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,47,False,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,15,False,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,21,False,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,11,False,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,10,False,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,,3,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,6,False,True,False,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,29,False,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,31,False,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,54,False,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,0.779427159140795,10,42,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,0.692511408137426,10,39,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,0.7540753957267738,10,47,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,0.6800190429468632,10,15,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,4,2,1,5,0,2S,5H,0.22145710366174792,10,21,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,5,2,1,6,0,2S,6H,0.5219163908350086,10,11,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,7,6,2,1,1,1,2S,1S,,10,0,True,False,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,0.901614864343172,10,10,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,7,8,2,1,3,1,2S,3S,0.5795836282636934,10,6,True,True,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.6910277341719867,10,29,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.396150393283892,10,31,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,0.5196119780578747,10,54,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,0,3,1,1,0,3S,1H,0.5993896842621018,6,42,True,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,1,3,1,2,0,3S,2H,0.45613561496836275,6,39,True,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,2,3,1,3,0,3S,3H,0.6285660560506261,6,47,True,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.5387104048026209,6,15,True,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,4,3,1,5,0,3S,5H,0.3120265916961067,6,21,True,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,5,3,1,6,0,3S,6H,0.6576576738693636,6,11,True,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,3,,20,4,8,0,8,6,3,1,1,1,3S,1S,,6,0,True,False,False,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,7,3,1,2,1,3S,2S,0.5795836282636934,6,10,True,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,3,3,20,4,8,0,8,8,3,1,3,1,3S,3S,0.5713322438310676,6,6,True,True,False,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,9,3,1,4,1,3S,4S,0.5699417259870678,6,29,True,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,10,3,1,5,1,3S,5S,0.5022672503227434,6,31,True,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,11,3,1,6,1,3S,6S,0.5131302748293887,6,54,True,True,False,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,0.6848466445279582,29,42,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,0.6324549613268524,29,39,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,0.6759950902946288,29,47,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.7063911024092194,29,15,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,4,4,1,5,0,4S,5H,0.2997823481608245,29,21,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,5,4,1,6,0,4S,6H,0.5848219001591419,29,11,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,9,6,4,1,1,1,4S,1S,,29,0,True,False,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.6910277341719867,29,10,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,9,8,4,1,3,1,4S,3S,0.5699417259870678,29,6,True,True,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.5870402352666114,29,29,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,0.5017559834058931,29,31,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,0.5052541919549848,29,54,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,0.3824980283423701,31,42,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.34276539286482893,31,39,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,2,5,1,3,0,5S,3H,0.4180221036030187,31,47,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,3,5,1,4,0,5S,4H,0.5312216325971226,31,15,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,4,5,1,5,0,5S,5H,0.36360578764685625,31,21,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,5,5,1,6,0,5S,6H,0.6463728430653887,31,11,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,10,6,5,1,1,1,5S,1S,,31,0,True,False,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,7,5,1,2,1,5S,2S,0.396150393283892,31,10,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,10,8,5,1,3,1,5S,3S,0.5022672503227434,31,6,True,True,True,False,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,9,5,1,4,1,5S,4S,0.5017559834058931,31,29,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,10,5,1,5,1,5S,5S,0.5747829284224397,31,31,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,11,5,1,6,1,5S,6S,0.5771859615627035,31,54,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,0,6,1,1,0,6S,1H,0.4208513074087616,54,42,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,1,6,1,2,0,6S,2H,0.41742679812827976,54,39,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,2,6,1,3,0,6S,3H,0.4861453182922788,54,47,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,3,6,1,4,0,6S,4H,0.5018026138781807,54,15,True,True,True,True,0
top_four,dendro,occupancy,no_origin,12,unith,11,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,4,6,1,5,0,6S,5H,0.28414588810788965,54,21,True,True,True,True,0
