label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,2,3,0.9368231046931408,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.025030084384692706,0.10046730869337762,5,0.0,0.9368231046931408,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,4,5,0.9981949458483754,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0006016847351397849,0.014161976710796028,2,0.0,0.9981949458483754,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,5,12,0.9404332129963899,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0201263540165519,0.08372460415351606,5,0.0,0.9404332129963899,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,7,15,0.9404332129963899,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.017809867885784123,0.07266350418953291,5,0.0,0.9404332129963899,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,8,16,0.9981949458483754,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0009025270758122744,0.021242964433104368,2,0.0,0.9981949458483754,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,10,18,0.9007220216606499,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.037575210905247215,0.11837658940996683,5,0.0,0.9007220216606499,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,11,20,0.9783393501805054,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005776173344372843,0.03931717364925211,4,0.0,0.9783393501805054,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,14,23,0.9891696750902527,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003760529554277551,0.036805289791369454,4,0.0,0.9891696750902527,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,15,24,0.9927797833935018,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0022563177433254917,0.0266588166700626,3,0.0,0.9927797833935018,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,16,26,0.9909747292418772,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.002557160083997981,0.027099027826812172,3,0.0,0.9909747292418772,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,17,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,19,29,0.9981949458483754,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00036101083570439033,0.008497185899859684,2,0.0,0.9981949458483754,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,20,30,0.9602888086642599,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013748495990834081,0.07013297346263385,5,0.0,0.9602888086642599,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,21,32,0.9783393501805054,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006678700420185117,0.04703932721583767,5,0.0,0.9783393501805054,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,22,33,0.9187725631768953,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.027888087185926815,0.09631513392572047,5,0.0,0.9187725631768953,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,23,34,0.9873646209386282,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003760529554277551,0.033594487250512936,3,0.0,0.9873646209386282,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2H,554,__vector__,__vector__,0.9802888086642599,,,,,,,,,,,,,0.4927797833935018,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,1,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,2,3,0.9369369369369369,0.0,0.0,0.0,0.0,0.0,0.2666666731238365,0.5,0.02732732744367273,0.1094705533393765,4,0.0,0.9369369369369369,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,5,12,0.8828828828828829,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.04429429474177661,0.12703883815549283,4,0.0,0.8828828828828829,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,7,15,0.9369369369369369,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.3333333432674408,0.017117117439304386,0.06781062077170912,4,0.0,0.9369369369369369,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,8,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,10,18,0.9009009009009009,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03483483530916609,0.11020068022799812,5,0.0,0.9009009009009009,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,11,20,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.005855855909553734,0.03550847478971134,3,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,14,23,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0075075075970039715,0.04571202958128523,3,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,15,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,16,26,0.9819819819819819,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0045045045045045045,0.03340491903730071,2,0.0,0.9819819819819819,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,17,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,19,29,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0030030030924994666,0.0316386008013204,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,20,30,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0045045045045045045,0.047457899787624956,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,21,32,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0030030030924994666,0.0316386008013204,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,22,33,0.8918918918918919,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.036336336989660524,0.1085533494103385,5,0.0,0.8918918918918919,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,23,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,2S,111,__vector__,__vector__,0.978018018018018,,,,,,,,,,,,,0.5495495495495496,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,1,2,0.9941944847605225,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.001741654576168697,0.024498161288842815,4,0.0,0.9941944847605225,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,2,3,0.9550072568940493,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.016908563273392498,0.08150577182302478,5,0.0,0.9550072568940493,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,4,5,0.9985486211901307,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.000725689404934688,0.019048482943986485,2,0.0,0.9985486211901307,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,5,12,0.9796806966618288,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0066763425816299266,0.0493065603187897,5,0.0,0.9796806966618288,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,7,15,0.9796806966618288,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005636187829888265,0.040047040515264004,4,0.0,0.9796806966618288,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,8,16,0.9985486211901307,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00048379295104127837,0.012698989007783677,2,0.0,0.9985486211901307,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,10,18,0.9506531204644412,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01903725226229957,0.08658869591104397,5,0.0,0.9506531204644412,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,11,20,0.9941944847605225,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0017900338885746085,0.02525749404180498,4,0.0,0.9941944847605225,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,14,23,0.9869375907111756,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0048379294239038655,0.04352421872136753,4,0.0,0.9869375907111756,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,15,24,0.9927431059506531,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0020561200094845887,0.024316511483692457,3,0.0,0.9927431059506531,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,16,26,0.9811320754716981,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005055636254035163,0.037048326524434884,4,0.0,0.9811320754716981,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,17,27,0.9985486211901307,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.000725689404934688,0.019048482943986485,2,0.0,0.9985486211901307,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,19,29,0.9898403483309144,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003555878131759876,0.036709130352565636,5,0.0,0.9898403483309144,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,20,30,0.9375907111756169,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.020851475904399668,0.08349200543487603,5,0.0,0.9375907111756169,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,21,32,0.9709724238026125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010498306877554242,0.06310950967592127,5,0.0,0.9709724238026125,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,22,33,0.9245283018867925,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.02670537058604646,0.0962999195517553,5,0.0,0.9245283018867925,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,23,34,0.9593613933236574,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012360909702296873,0.06234805424823536,5,0.0,0.9593613933236574,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3H,689,__vector__,__vector__,0.9836865021770682,,,,,,,,,,,,,0.40783744557329465,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,1,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,2,3,0.9459459459459459,0.0,0.0,0.0,0.0,0.0,0.08749999999999858,0.5,0.018018018152262713,0.07956104689420516,4,0.0,0.9459459459459459,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,4,5,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013513513513513514,0.08163454198450777,2,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,5,12,0.9459459459459459,0.0,0.0,0.0,0.0,0.0,0.08749999999999858,0.3333333432674408,0.014639639773884335,0.06223590865798143,3,0.0,0.9459459459459459,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,7,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,8,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,10,18,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018018018152262713,0.12203116003102792,3,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,11,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,14,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,15,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,16,26,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.007882883017127579,0.04811697636068042,3,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,17,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,19,29,0.9864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006756756756756757,0.058123819371909656,2,0.0,0.9864864864864865,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,20,30,0.9054054054054054,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.037162162564896246,0.11956756587291918,4,0.0,0.9054054054054054,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,21,32,0.9594594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.011261261395505956,0.055730114473742945,3,0.0,0.9594594594594594,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,22,33,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0090090092774984,0.05442302961160448,2,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,23,34,0.9594594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.015765766034255158,0.07884689876267059,3,0.0,0.9594594594594594,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,3S,74,__vector__,__vector__,0.9837837837837838,,,,,,,,,,,,,0.40540540540540543,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,1,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,2,3,0.9715909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012073863636363636,0.07330586275581588,3,0.0,0.9715909090909091,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,5,12,0.9943181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0023674242706461387,0.0319872777484025,3,0.0,0.9943181818181818,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,7,15,0.9744318181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007907197091051123,0.050635170894250195,5,0.0,0.9744318181818182,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,8,16,0.9971590909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0005681818266483871,0.01066003597662743,2,0.0,0.9971590909090909,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,10,18,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.019412878816100685,0.09774460070822134,5,0.0,0.9545454545454546,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,11,20,0.9914772727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003787878816100684,0.041553199780388135,3,0.0,0.9914772727272727,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,14,23,0.9886363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003314393995837732,0.03127651888617614,3,0.0,0.9886363636363636,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,15,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,16,26,0.9857954545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.003409090917557478,0.02854042427670268,3,0.0,0.9857954545454546,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,17,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,19,29,0.9971590909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0014204545454545455,0.026650089544451305,2,0.0,0.9971590909090909,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,20,30,0.9744318181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008522727357392961,0.05489604708355532,4,0.0,0.9744318181818182,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,21,32,0.9886363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004024621268565004,0.038822434866660246,4,0.0,0.9886363636363636,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,22,33,0.9204545454545454,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.027556818613613195,0.09717323243066407,5,0.0,0.9204545454545454,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,23,34,0.9857954545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0035037879239429126,0.029804193935306734,4,0.0,0.9857954545454546,,,,,,,,,,,
