label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,3.821305841924399,12,1,1,0.4020618556701031
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,3.821305841924399,12,2,2,0.6735395189003437
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,3.821305841924399,12,3,3,0.09621993127147767
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,3.821305841924399,12,4,4,0.03436426116838488
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,3.821305841924399,12,5,5,0.11683848797250859
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,3.821305841924399,12,6,6,0.9175257731958762
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,3.821305841924399,12,7,7,0.1134020618556701
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,3.821305841924399,12,8,8,0.030927835051546393
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,3.821305841924399,12,9,9,0.5395189003436426
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,3.821305841924399,12,10,10,0.18900343642611683
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,4,1,S,4S,b,0,291,3.821305841924399,12,11,11,0.06529209621993128
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,3.458333333333333,11,0,0,0.4791666666666667
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,3.458333333333333,11,1,1,0.4166666666666667
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,3.458333333333333,11,2,2,0.6041666666666666
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,3.458333333333333,11,3,3,0.041666666666666664
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,3.458333333333333,11,4,4,0.14583333333333334
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,3.458333333333333,11,5,5,0.10416666666666667
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,3.458333333333333,11,6,6,0.875
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,3.458333333333333,11,7,7,0.10416666666666667
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,3.458333333333333,11,8,8,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,3.458333333333333,11,9,9,0.4375
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,3.458333333333333,11,10,10,0.22916666666666666
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,a,0,48,3.458333333333333,11,11,11,0.020833333333333332
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,3.6041666666666665,12,0,0,0.6041666666666666
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,3.6041666666666665,12,1,1,0.4375
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,3.6041666666666665,12,2,2,0.4375
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,3.6041666666666665,12,3,3,0.0625
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,3.6041666666666665,12,4,4,0.10416666666666667
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,3.6041666666666665,12,5,5,0.125
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,3.6041666666666665,12,6,6,0.875
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,3.6041666666666665,12,7,7,0.20833333333333334
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,3.6041666666666665,12,8,8,0.020833333333333332
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,3.6041666666666665,12,9,9,0.4791666666666667
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,3.6041666666666665,12,10,10,0.22916666666666666
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,3.6041666666666665,12,11,11,0.020833333333333332
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,3.4968354430379747,12,0,0,0.5063291139240507
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,3.4968354430379747,12,1,1,0.3924050632911392
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,3.4968354430379747,12,2,2,0.4588607594936709
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,3.4968354430379747,12,3,3,0.10126582278481013
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,3.4968354430379747,12,4,4,0.11708860759493671
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,3.4968354430379747,12,5,5,0.13291139240506328
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,3.4968354430379747,12,6,6,0.8481012658227848
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,3.4968354430379747,12,7,7,0.15822784810126583
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,3.4968354430379747,12,8,8,0.0189873417721519
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,3.4968354430379747,12,9,9,0.4936708860759494
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,3.4968354430379747,12,10,10,0.22468354430379747
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,3.4968354430379747,12,11,11,0.04430379746835443
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,3.4936708860759493,12,0,0,0.41455696202531644
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,3.4936708860759493,12,1,1,0.4588607594936709
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,3.4936708860759493,12,2,2,0.43354430379746833
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,3.4936708860759493,12,3,3,0.07911392405063292
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,3.4936708860759493,12,4,4,0.13924050632911392
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,3.4936708860759493,12,5,5,0.11708860759493671
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,3.4936708860759493,12,6,6,0.8860759493670886
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,3.4936708860759493,12,7,7,0.18354430379746836
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,3.4936708860759493,12,8,8,0.015822784810126583
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,3.4936708860759493,12,9,9,0.5126582278481012
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,3.4936708860759493,12,10,10,0.18354430379746836
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,3.4936708860759493,12,11,11,0.06962025316455696
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,3.0,9,0,0,0.4375
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,3.0,9,1,1,0.5625
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,3.0,9,2,2,0.5625
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,3.0,9,3,3,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,3.0,9,4,4,0.1875
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,3.0,9,5,5,0.0625
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,3.0,9,6,6,0.6875
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,3.0,9,7,7,0.125
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,3.0,9,8,8,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,3.0,9,9,9,0.25
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,3.0,9,10,10,0.125
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,3.0,9,11,11,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,2.8125,9,0,0,0.375
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,2.8125,9,1,1,0.4375
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,2.8125,9,2,2,0.375
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,2.8125,9,3,3,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,2.8125,9,4,4,0.125
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,2.8125,9,5,5,0.0625
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,2.8125,9,6,6,0.9375
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,2.8125,9,7,7,0.125
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,2.8125,9,8,8,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,2.8125,9,9,9,0.3125
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,2.8125,9,10,10,0.0625
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,2.8125,9,11,11,0.0
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,3.4850299401197606,12,0,0,0.5299401197604791
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,3.4850299401197606,12,1,1,0.47005988023952094
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,3.4850299401197606,12,2,2,0.5149700598802395
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,3.4850299401197606,12,3,3,0.08383233532934131
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,3.4850299401197606,12,4,4,0.09281437125748503
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,3.4850299401197606,12,5,5,0.15568862275449102
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,3.4850299401197606,12,6,6,0.874251497005988
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,3.4850299401197606,12,7,7,0.08982035928143713
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,3.4850299401197606,12,8,8,0.023952095808383235
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,3.4850299401197606,12,9,9,0.45209580838323354
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,3.4850299401197606,12,10,10,0.1497005988023952
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,3.4850299401197606,12,11,11,0.04790419161676647
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,3.3802395209580833,12,0,0,0.47904191616766467
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,3.3802395209580833,12,1,1,0.44610778443113774
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,3.3802395209580833,12,2,2,0.4311377245508982
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,3.3802395209580833,12,3,3,0.07784431137724551
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,3.3802395209580833,12,4,4,0.09580838323353294
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,3.3802395209580833,12,5,5,0.1497005988023952
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,3.3802395209580833,12,6,6,0.8323353293413174
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,3.3802395209580833,12,7,7,0.08982035928143713
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,3.3802395209580833,12,8,8,0.017964071856287425
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,3.3802395209580833,12,9,9,0.5089820359281437
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,3.3802395209580833,12,10,10,0.2125748502994012
svm,occupancy_bin,full,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,3.3802395209580833,12,11,11,0.038922155688622756
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,3.0,3,0,0,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,3.0,3,1,1,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,3.0,3,2,2,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,3.0,3,3,3,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,3.0,3,4,4,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,3.0,3,5,5,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,3.0,3,6,6,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,3.0,3,7,7,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,3.0,3,8,8,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,3.0,3,9,9,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,3.0,3,10,10,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,3.0,3,11,11,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,4.0,4,0,0,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,4.0,4,1,1,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,4.0,4,2,2,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,4.0,4,3,3,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,4.0,4,4,4,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,4.0,4,5,5,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,4.0,4,6,6,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,4.0,4,7,7,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,4.0,4,8,8,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,4.0,4,9,9,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,4.0,4,10,10,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,4.0,4,11,11,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,4.0,4,0,0,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,4.0,4,1,1,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,4.0,4,2,2,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,4.0,4,3,3,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,4.0,4,4,4,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,4.0,4,5,5,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,4.0,4,6,6,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,4.0,4,7,7,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,4.0,4,8,8,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,4.0,4,9,9,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,4.0,4,10,10,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,4.0,4,11,11,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,3.0,3,0,0,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,3.0,3,1,1,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,3.0,3,2,2,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,3.0,3,3,3,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,3.0,3,4,4,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,3.0,3,5,5,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,3.0,3,6,6,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,3.0,3,7,7,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,3.0,3,8,8,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,3.0,3,9,9,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,3.0,3,10,10,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,3.0,3,11,11,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,3.0,3,0,0,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,3.0,3,1,1,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,3.0,3,2,2,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,3.0,3,3,3,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,3.0,3,4,4,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,3.0,3,5,5,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,3.0,3,6,6,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,3.0,3,7,7,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,3.0,3,8,8,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,3.0,3,9,9,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,3.0,3,10,10,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,3.0,3,11,11,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,3.0,3,0,0,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,3.0,3,1,1,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,3.0,3,2,2,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,3.0,3,3,3,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,3.0,3,4,4,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,3.0,3,5,5,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,3.0,3,6,6,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,3.0,3,7,7,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,3.0,3,8,8,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,3.0,3,9,9,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,3.0,3,10,10,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,3.0,3,11,11,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,4.0,4,0,0,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,4.0,4,1,1,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,4.0,4,2,2,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,4.0,4,3,3,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,4.0,4,4,4,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,4.0,4,5,5,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,4.0,4,6,6,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,4.0,4,7,7,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,4.0,4,8,8,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,4.0,4,9,9,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,4.0,4,10,10,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,4.0,4,11,11,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,4.0,4,0,0,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,4.0,4,1,1,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,4.0,4,2,2,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,4.0,4,3,3,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,4.0,4,4,4,1.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,4.0,4,5,5,0.0
svm,occupancy_bin,full,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,4.0,4,6,6,1.0
