label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,a,0,41,-0.25998197289496,6,5,5,0.03693946970266002
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,-0.23559172899252107,6,0,0,-0.04401618147285741
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,-0.23559172899252107,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,-0.23559172899252107,6,2,2,-0.018005644200744693
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,-0.23559172899252107,6,3,3,-0.15045657935681878
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,-0.23559172899252107,6,4,4,-0.012372173875720269
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,0,H,5H,b,0,41,-0.23559172899252107,6,5,5,-0.01184101810221798
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,-0.15559172899252113,6,0,0,-0.10852837659480824
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,-0.15559172899252113,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,-0.15559172899252113,6,2,2,0.05626264848218214
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,-0.15559172899252113,6,3,3,-0.13557853057633135
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,-0.15559172899252113,6,4,4,0.0063473383194016806
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,-0.15559172899252113,6,5,5,0.024805323361196552
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,-0.03309172899252234,6,0,0,-0.06602837659480883
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,-0.03309172899252234,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,-0.03309172899252234,6,2,2,0.0512626484821819
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,-0.03309172899252234,6,3,3,-0.1405785305763316
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,-0.03309172899252234,6,4,4,0.00884733831940171
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,-0.03309172899252234,6,5,5,0.1123053233611964
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,-0.11794467016899153,6,0,0,-0.028234258947749807
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,-0.11794467016899153,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,-0.11794467016899153,6,2,2,-0.012266763282523768
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,-0.11794467016899153,6,3,3,0.06618617530602212
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,-0.11794467016899153,6,4,4,-0.002329132268833606
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,-0.11794467016899153,6,5,5,-0.14240055899174453
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,-0.2355917289925209,6,0,0,-0.08705778835951451
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,-0.2355917289925209,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,-0.2355917289925209,6,2,2,-0.12991382210605312
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,-0.2355917289925209,6,3,3,-0.05146088351750729
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,-0.2355917289925209,6,4,4,0.056494397142931085
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,-0.2355917289925209,6,5,5,-0.024753500168215134
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,-0.2403994213002107,6,0,0,-0.13612453044096168
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,-0.2403994213002107,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,-0.2403994213002107,6,2,2,0.037224186943720636
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,-0.2403994213002107,6,3,3,0.07028685403905431
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,-0.2403994213002107,6,4,4,-0.01307573860367516
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,-0.2403994213002107,6,5,5,-0.19981006125418685
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,-0.23318788283867145,6,0,0,-0.1289129919794232
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,-0.23318788283867145,6,1,1,0.001099868015838057
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,-0.23318788283867145,6,2,2,0.06366649463602789
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,-0.23318788283867145,6,3,3,0.07509454634674692
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,-0.23318788283867145,6,4,4,-0.027498815526752058
svm,occupancy_bin,mean_removed,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,-0.23318788283867145,6,5,5,-0.21663698433110903
