label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,1.0,1,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,1.0,1,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,1.0,1,2,3,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,1.0,1,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,1.0,1,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,2.0,2,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,2.0,2,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,2.0,2,2,3,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,2.0,2,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,2.0,2,4,5,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,0.0,0,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,0.0,0,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,0.0,0,2,3,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,0.0,0,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,0.0,0,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,2.0,2,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,2.0,2,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,2.0,2,2,3,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,2.0,2,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,2.0,2,4,5,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,1.0,1,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,1.0,1,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,1.0,1,2,3,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,1.0,1,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,1.0,1,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,1.0,1,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,1.0,1,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,1.0,1,2,3,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,1.0,1,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,1.0,1,4,5,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,2.0,2,0,0,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,2.0,2,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,2.0,2,2,3,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,2.0,2,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,2.0,2,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,1.0,1,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,1.0,1,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,1.0,1,2,3,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,1.0,1,3,4,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,1.0,1,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,1.0,1,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,1.0,1,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,1.0,1,2,3,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,1.0,1,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,1.0,1,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,0.0,0,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,0.0,0,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,0.0,0,2,3,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,0.0,0,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,0.0,0,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,0.0,0,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,0.0,0,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,0.0,0,2,3,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,0.0,0,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,0.0,0,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,2.0,2,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,2.0,2,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,2.0,2,2,3,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,2.0,2,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,2.0,2,4,5,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,2.0,2,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,2.0,2,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,2.0,2,2,3,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,2.0,2,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,2.0,2,4,5,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,0.0,0,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,0.0,0,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,0.0,0,2,3,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,0.0,0,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,0.0,0,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,1.0,1,0,0,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,1.0,1,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,1.0,1,2,3,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,1.0,1,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,1.0,1,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,2.0,2,0,0,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,2.0,2,1,2,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,2.0,2,2,3,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,2.0,2,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,2.0,2,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,1.0,1,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,1.0,1,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,1.0,1,2,3,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,1.0,1,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,1.0,1,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,0.0,0,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,0.0,0,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,0.0,0,2,3,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,0.0,0,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,0.0,0,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,0.0,0,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,0.0,0,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,0.0,0,2,3,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,0.0,0,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,0.0,0,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,1.0,1,0,0,1.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,1.0,1,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,1.0,1,2,3,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,1.0,1,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,1.0,1,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,0.0,0,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,0.0,0,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,0.0,0,2,3,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,0.0,0,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,0.0,0,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,1.6990291262135924,5,0,0,0.4563106796116505
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,1.6990291262135924,5,1,2,0.1262135922330097
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,1.6990291262135924,5,2,3,0.3786407766990291
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,1.6990291262135924,5,3,4,0.0970873786407767
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,1.6990291262135924,5,4,5,0.6407766990291263
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,1.8349514563106797,5,0,0,0.42718446601941745
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,1.8349514563106797,5,1,2,0.20388349514563106
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,1.8349514563106797,5,2,3,0.4563106796116505
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,1.8349514563106797,5,3,4,0.08737864077669903
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,1.8349514563106797,5,4,5,0.6601941747572816
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,1.5384615384615383,4,0,0,0.5384615384615384
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,1.5384615384615383,4,1,2,0.23076923076923078
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,1.5384615384615383,4,2,3,0.3076923076923077
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,1.5384615384615383,4,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,1.5384615384615383,4,4,5,0.46153846153846156
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,1.3846153846153846,4,0,0,0.5384615384615384
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,1.3846153846153846,4,1,2,0.15384615384615385
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,1.3846153846153846,4,2,3,0.38461538461538464
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,1.3846153846153846,4,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,1.3846153846153846,4,4,5,0.3076923076923077
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,1.4299065420560746,5,0,0,0.42990654205607476
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,1.4299065420560746,5,1,2,0.18691588785046728
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,1.4299065420560746,5,2,3,0.411214953271028
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,1.4299065420560746,5,3,4,0.056074766355140186
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,1.4299065420560746,5,4,5,0.34579439252336447
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,1.3644859813084111,5,0,0,0.42990654205607476
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,1.3644859813084111,5,1,2,0.14018691588785046
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,1.3644859813084111,5,2,3,0.3925233644859813
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,1.3644859813084111,5,3,4,0.028037383177570093
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,1.3644859813084111,5,4,5,0.37383177570093457
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,1.56,5,0,0,0.28
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,1.56,5,1,2,0.2
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,1.56,5,2,3,0.56
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,1.56,5,3,4,0.08
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,1.56,5,4,5,0.44
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,1.6,5,0,0,0.48
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,1.6,5,1,2,0.2
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,1.6,5,2,3,0.48
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,1.6,5,3,4,0.04
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,1.6,5,4,5,0.4
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,1.3089430894308944,5,0,0,0.3252032520325203
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,1.3089430894308944,5,1,2,0.0975609756097561
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,1.3089430894308944,5,2,3,0.3089430894308943
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,1.3089430894308944,5,3,4,0.04065040650406504
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,1.3089430894308944,5,4,5,0.5365853658536586
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,1.1951219512195121,5,0,0,0.3089430894308943
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,1.1951219512195121,5,1,2,0.08130081300813008
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,1.1951219512195121,5,2,3,0.3170731707317073
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,1.1951219512195121,5,3,4,0.056910569105691054
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,1.1951219512195121,5,4,5,0.43089430894308944
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,0.8636363636363636,4,0,0,0.22727272727272727
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,0.8636363636363636,4,1,2,0.045454545454545456
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,0.8636363636363636,4,2,3,0.22727272727272727
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,0.8636363636363636,4,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,0.8636363636363636,4,4,5,0.36363636363636365
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,1.4545454545454546,5,0,0,0.36363636363636365
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,1.4545454545454546,5,1,2,0.18181818181818182
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,1.4545454545454546,5,2,3,0.4090909090909091
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,1.4545454545454546,5,3,4,0.09090909090909091
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,1.4545454545454546,5,4,5,0.4090909090909091
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,0.9696969696969697,5,0,0,0.24242424242424243
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,0.9696969696969697,5,1,2,0.10606060606060606
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,0.9696969696969697,5,2,3,0.2727272727272727
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,0.9696969696969697,5,3,4,0.015151515151515152
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,0.9696969696969697,5,4,5,0.3333333333333333
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,1.1515151515151516,5,0,0,0.24242424242424243
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,1.1515151515151516,5,1,2,0.045454545454545456
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,1.1515151515151516,5,2,3,0.3787878787878788
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,1.1515151515151516,5,3,4,0.030303030303030304
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,1.1515151515151516,5,4,5,0.45454545454545453
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,1.2142857142857144,5,0,0,0.20238095238095238
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,1.2142857142857144,5,1,2,0.21428571428571427
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,1.2142857142857144,5,2,3,0.40476190476190477
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,1.2142857142857144,5,3,4,0.08333333333333333
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,1.2142857142857144,5,4,5,0.30952380952380953
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,1.0357142857142858,5,0,0,0.25
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,1.0357142857142858,5,1,2,0.11904761904761904
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,1.0357142857142858,5,2,3,0.40476190476190477
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,1.0357142857142858,5,3,4,0.03571428571428571
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,1.0357142857142858,5,4,5,0.2261904761904762
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,1.5,5,0,0,0.2
