label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,578.0491333007812,2,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,578.0491333007812,2,5,5,278.96710205078125
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,578.0491333007812,2,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,578.0491333007812,2,7,7,299.08203125
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,578.0491333007812,2,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,578.0491333007812,2,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,578.0491333007812,2,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,787.4357299804688,2,0,0,422.99114990234375
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,787.4357299804688,2,1,1,364.444580078125
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,787.4357299804688,2,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,787.4357299804688,2,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,787.4357299804688,2,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,787.4357299804688,2,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,787.4357299804688,2,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,787.4357299804688,2,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,787.4357299804688,2,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,787.4357299804688,2,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,787.4357299804688,2,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1112.7698364257812,5,0,0,282.6853942871094
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1112.7698364257812,5,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1112.7698364257812,5,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1112.7698364257812,5,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1112.7698364257812,5,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1112.7698364257812,5,5,5,228.8184356689453
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1112.7698364257812,5,6,6,211.06243896484375
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1112.7698364257812,5,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1112.7698364257812,5,8,9,185.11390686035156
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1112.7698364257812,5,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,1112.7698364257812,5,10,11,205.08966064453125
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,94.61915588378906,1,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,94.61915588378906,1,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,94.61915588378906,1,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,94.61915588378906,1,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,94.61915588378906,1,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,94.61915588378906,1,5,5,94.61915588378906
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,94.61915588378906,1,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,94.61915588378906,1,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,94.61915588378906,1,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,94.61915588378906,1,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,94.61915588378906,1,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,0.0,0,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,0.0,0,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,0.0,0,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,0.0,0,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,0.0,0,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,0.0,0,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,0.0,0,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,0.0,0,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,0.0,0,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,0.0,0,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,575.2929458618164,3,0,0,234.91065979003906
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,575.2929458618164,3,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,575.2929458618164,3,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,575.2929458618164,3,3,3,213.00929260253906
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,575.2929458618164,3,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,575.2929458618164,3,5,5,127.37299346923828
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,575.2929458618164,3,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,575.2929458618164,3,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,575.2929458618164,3,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,575.2929458618164,3,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,575.2929458618164,3,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,0.0,0,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,868.4014892578125,1,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,868.4014892578125,1,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,868.4014892578125,1,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,868.4014892578125,1,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,868.4014892578125,1,4,4,868.4014892578125
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,868.4014892578125,1,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,868.4014892578125,1,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,868.4014892578125,1,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,868.4014892578125,1,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,868.4014892578125,1,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,868.4014892578125,1,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,671.2210540771484,2,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,671.2210540771484,2,1,1,147.28343200683594
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,671.2210540771484,2,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,671.2210540771484,2,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,671.2210540771484,2,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,671.2210540771484,2,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,671.2210540771484,2,6,6,523.9376220703125
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,671.2210540771484,2,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,671.2210540771484,2,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,671.2210540771484,2,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,671.2210540771484,2,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,721.4488220214844,3,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,721.4488220214844,3,1,1,461.4070739746094
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,721.4488220214844,3,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,721.4488220214844,3,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,721.4488220214844,3,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,721.4488220214844,3,5,5,216.2013397216797
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,721.4488220214844,3,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,721.4488220214844,3,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,721.4488220214844,3,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,721.4488220214844,3,9,10,43.84040832519531
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,721.4488220214844,3,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,292.1369934082031,1,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,292.1369934082031,1,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,292.1369934082031,1,2,2,292.1369934082031
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,292.1369934082031,1,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,292.1369934082031,1,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,292.1369934082031,1,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,292.1369934082031,1,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,292.1369934082031,1,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,292.1369934082031,1,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,292.1369934082031,1,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,292.1369934082031,1,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,509.46336364746094,3,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,509.46336364746094,3,1,1,153.18832397460938
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,509.46336364746094,3,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,509.46336364746094,3,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,509.46336364746094,3,4,4,177.1396026611328
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,509.46336364746094,3,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,509.46336364746094,3,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,509.46336364746094,3,7,7,179.13543701171875
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,509.46336364746094,3,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,509.46336364746094,3,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,509.46336364746094,3,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,0.0,0,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,444.6483917236328,2,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,444.6483917236328,2,1,1,183.43479919433594
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,444.6483917236328,2,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,444.6483917236328,2,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,444.6483917236328,2,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,444.6483917236328,2,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,444.6483917236328,2,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,444.6483917236328,2,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,444.6483917236328,2,8,9,261.2135925292969
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,444.6483917236328,2,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,444.6483917236328,2,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,440.8268280029297,2,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,440.8268280029297,2,1,1,230.50962829589844
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,440.8268280029297,2,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,440.8268280029297,2,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,440.8268280029297,2,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,440.8268280029297,2,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,440.8268280029297,2,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,440.8268280029297,2,7,7,210.31719970703125
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,440.8268280029297,2,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,440.8268280029297,2,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,440.8268280029297,2,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,0.0,0,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,0.0,0,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,5,5,0.0
