label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,mean_removed,6,unith,Faure,top_ten,5H,97,23,23,0.0,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365686,2.1796688589263766e-19,1,-0.0011363636502365684,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5H,97,24,24,0.0,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.00027382257113973783,5.449172147315941e-20,1,-0.0002738225711397378,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5H,97,25,25,0.0,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,0.45178897383032207,0.951788973830322,0.03941784011694393,0.20319038658243135,5,-0.04821102616967794,0.8041237113402062,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5H,97,26,26,0.0,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,0.32896130957190856,0.005937244962223675,0.05800719012873104,2,-0.004372033695532223,0.9690721649484536,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5H,97,27,27,0.0,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,0.3298786152133806,-1.8301834808244555e-05,0.03384487317977642,2,-0.00345472805406021,0.9896907216494846,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5H,97,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5H,97,29,29,0.0,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,0.0,1,-0.0017798466838463765,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5H,97,30,30,0.0,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.0003422782037239869,5.449172147315941e-20,1,-0.00034227820372398685,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5H,97,31,31,0.0,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,0.32649690655405916,-0.0034000104941296697,0.03384487317977643,2,-0.006836436713381639,0.9896907216494846,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5H,97,32,32,0.0,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.0001369112814895947,2.724586073657971e-20,1,-0.00013691128148959474,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5H,97,33,33,0.0,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,0.0,1,-0.0015836071757536468,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5H,97,34,34,0.0,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910068,1.0898344294631883e-19,1,-0.0006936838419910067,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5H,97,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5H,97,__vector__,__vector__,0.2222222222222222,,,,,,,,,,,,,28.0,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,1,1,0.0,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,0.30110442737547877,0.967771084108038,0.004268974585731524,0.14400507133373439,6,-0.03222891589196201,0.9256329113924051,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,2,2,0.0,-0.018738591029570893,-0.018738591029570893,-0.018738591029570893,-0.018738591029570893,-0.018738591029570893,-0.018738591029570893,0.4812614089704291,-0.0019928100930460568,0.07531990311281216,4,-0.018738591029570893,0.9509493670886076,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,3,3,0.0,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,0.4901971521319134,0.000534704989274657,0.06135345037629513,5,-0.009802847868086604,0.9699367088607594,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,4,4,0.0,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,0.19985396427644042,0.00017041699712628364,0.007955572960304573,2,-0.00014603870379180532,0.9984177215189873,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,6,6,0.0,-0.02178258514123574,-0.02178258514123574,-0.02178258514123574,-0.02178258514123574,-0.02178258514123574,0.31155075812620503,0.9782174148587642,0.0052480058747158016,0.10503820628054807,5,-0.02178258514123574,0.930379746835443,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,8,8,0.0,-0.07390014638742769,-0.07390014638742769,-0.07390014638742769,-0.07390014638742769,-0.07390014638742769,0.4260998536125723,0.9260998536125723,-0.003726095457436187,0.15336659215065618,7,-0.07390014638742769,0.8022151898734177,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,9,9,0.0,-0.1775191700226767,-0.1775191700226767,-0.1775191700226767,-0.1775191700226767,0.1558141732447641,0.3224808299773233,0.8224808299773233,-0.04418583489900342,0.1870899302869237,7,-0.1775191700226767,0.634493670886076,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,10,10,0.0,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,0.4611719602847478,0.4611719602847478,0.022063310850956905,0.14487353049538151,5,-0.038828039715252206,0.8354430379746836,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,11,11,0.0,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,0.49505750269415866,0.00288978127419803,0.05236705948769681,5,-0.004942497305841331,0.9762658227848101,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,12,12,0.0,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949817,1.085060946618156e-19,1,-0.0007621394704949816,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,13,13,0.0,-0.20324480034990353,-0.20324480034990353,-0.20324480034990353,-0.20324480034990353,0.13008854291753727,0.29675519965009645,0.7967551996500964,-0.019331295857270583,0.22207306173455815,8,-0.20324480034990353,0.5174050632911392,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,15,15,0.0,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,0.49046641097762106,-0.0026243061914932382,0.04708151893747251,5,-0.009533589022378932,0.9778481012658228,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,16,16,0.0,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,0.2489868565080004,9.44514494248139e-05,0.016132606424972575,3,-0.0010131434919996042,0.995253164556962,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,18,18,0.0,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,0.1796641136924578,0.4796641107122256,-0.0020605725302825567,0.07973231972136759,5,-0.02033588928777443,0.9462025316455697,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,19,19,0.0,-0.1283360721272093,-0.1283360721272093,-0.1283360721272093,-0.1283360721272093,0.07166393085302294,0.3716639278727907,0.8716639278727907,-0.012618771972280382,0.22595685882374494,7,-0.1283360721272093,0.745253164556962,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,20,20,0.0,-0.08835797946643072,-0.08835797946643072,-0.08835797946643072,-0.08835797946643072,-0.08835797946643072,0.2449753638010101,0.4116420205335693,-0.02314173327572584,0.13430413775841013,5,-0.08835797946643072,0.8022151898734177,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,22,22,0.0,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,0.49878605328263614,-2.7237856604357258e-05,0.0222224015826134,3,-0.0012139467173638506,0.9968354430379747,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,23,23,0.0,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,0.9988636363497634,0.0018963368031414084,0.045019973724268955,4,-0.0011363636502365684,0.9936708860759493,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,24,24,0.0,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397379,1.085060946618156e-19,1,-0.0002738225711397378,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,25,25,0.0,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,0.45178897383032207,0.951788973830322,0.025127581675183305,0.18490980490473194,6,-0.04821102616967794,0.8306962025316456,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,26,26,0.0,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,0.49562796630446776,0.003249274456524723,0.05066404750376234,5,-0.004372033695532223,0.9762658227848101,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,27,27,0.0,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,0.3298786152133806,-0.00015831448907640923,0.03147400866028076,3,-0.00345472805406021,0.9889240506329114,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,29,29,0.0,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,0.3315534965835944,0.0001980014645750192,0.02496784121663585,3,-0.0017798466838463765,0.9936708860759493,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,30,30,0.0,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,0.24965772179627602,0.00044886103678234225,0.01405245044530753,2,-0.00034227820372398685,0.9968354430379747,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,31,31,0.0,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,0.49316356328661837,-0.00019086699410176907,0.04962227073946947,5,-0.006836436713381639,0.9810126582278481,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,32,32,0.0,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.0001369112814895947,2.71265236654539e-20,1,-0.00013691128148959474,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,33,33,0.0,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,0.3317497360916872,0.0006579540371180019,0.025382858884552047,3,-0.0015836071757536468,0.9920886075949367,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,34,34,0.0,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,0.33263965942544976,0.000888594686177224,0.022929336589361856,2,-0.0006936838419910067,0.995253164556962,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,5S,632,__vector__,__vector__,0.2222222222222222,,,,,,,,,,,,,28.0,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,1,1,0.0,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,0.0,1,-0.03222891589196201,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,2,2,0.0,-0.018738591029570893,-0.018738591029570893,-0.018738591029570893,-0.018738591029570893,-0.018738591029570893,-0.018738591029570893,0.3145947522378699,-0.008637580627527229,0.058025887047872086,2,-0.018738591029570893,0.9696969696969697,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,3,3,0.0,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,0.4901971521319134,0.005348667283428546,0.08703882797784893,2,-0.009802847868086604,0.9696969696969697,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,4,4,0.0,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,0.0,1,-0.00014603870379180532,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,6,6,0.0,-0.02178258514123574,-0.02178258514123574,-0.02178258514123574,-0.02178258514123574,-0.02178258514123574,-0.02178258514123574,0.31155075812620503,-0.011681574739192083,0.05802588704787208,2,-0.02178258514123574,0.9696969696969697,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,8,8,0.0,-0.07390014638742769,-0.07390014638742769,-0.07390014638742769,-0.07390014638742769,-0.07390014638742769,0.4260998536125723,0.9260998536125723,0.0195341973479493,0.2172643759835188,5,-0.07390014638742769,0.7878787878787878,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,9,9,0.0,-0.1775191700226767,-0.1775191700226767,-0.1775191700226767,-0.1775191700226767,0.1558141732447641,0.3224808299773233,0.3224808299773233,0.004299012698605799,0.21595892632159605,4,-0.1775191700226767,0.5454545454545454,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,10,10,0.0,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,0.29450530355218857,0.4611719602847478,0.0066265066423939235,0.12687980684372466,3,-0.038828039715252206,0.8787878787878788,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,11,11,0.0,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,0.0,1,-0.004942497305841331,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,12,12,0.0,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,0.0,1,-0.0007621394704949816,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,13,13,0.0,-0.20324480034990353,-0.20324480034990353,-0.20324480034990353,-0.20324480034990353,0.13008854291753727,0.29675519965009645,0.7967551996500964,-0.029002374301277927,0.24058994850145457,5,-0.20324480034990353,0.5757575757575758,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,15,15,0.0,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,0.0,1,-0.009533589022378932,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,16,16,0.0,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,0.0,1,-0.0010131434919996042,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,18,18,0.0,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,0.0,1,-0.02033588928777443,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,19,19,0.0,-0.1283360721272093,-0.1283360721272093,-0.1283360721272093,-0.1283360721272093,0.3716639278727907,0.3716639278727907,0.3716639278727907,0.04085584736574344,0.2238830772005659,4,-0.1283360721272093,0.6060606060606061,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,20,20,0.0,-0.08835797946643072,-0.08835797946643072,-0.08835797946643072,-0.08835797946643072,-0.08835797946643072,0.19497535784054548,0.2449753638010101,-0.060580201086585815,0.0900102895855778,3,-0.08835797946643072,0.9090909090909091,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,22,22,0.0,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,0.0,1,-0.0012139467173638506,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,23,23,0.0,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,0.0,1,-0.0011363636502365684,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,24,24,0.0,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,0.0,1,-0.0002738225711397378,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,25,25,0.0,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,0.08512231113729792,0.45178897383032207,-0.02295850061611913,0.1030878487911457,3,-0.04821102616967794,0.9393939393939394,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,26,26,0.0,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,0.32896130957190856,0.49562796630446776,0.030981502260070248,0.116051772231336,3,-0.004372033695532223,0.9090909090909091,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,6H,33,27,27,0.0,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,0.0,1,-0.00345472805406021,1.0,,,,,,,,,,,
