label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,8,8,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.29333334118127813,0.3333333432674408,0.03209876627833755,0.09495004863931711,3,0.0,0.8888888888888888,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,9,9,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.4500000029802321,0.5,0.04938271641731262,0.1448165278701516,3,0.0,0.8888888888888888,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,10,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,11,11,0.7037037037037037,0.0,0.0,0.0,0.0,0.22500000149011612,0.4500000029802321,0.5,0.10308642133518502,0.170972399370339,5,0.0,0.7037037037037037,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,12,12,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.29333334118127813,0.3333333432674408,0.03209876627833755,0.09495004863931711,3,0.0,0.8888888888888888,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,13,13,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.2333333402872083,1.0,0.04938271641731262,0.2005058502267094,3,0.0,0.9259259259259259,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,15,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,18,18,0.8518518518518519,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.05555555665934527,0.13867505135232872,3,0.0,0.8518518518518519,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,19,19,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.4500000029802321,0.5,0.08641975455813938,0.16902416458241812,3,0.0,0.7777777777777778,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,20,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,25,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,29,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,30,30,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012345679380275585,0.06415003182177831,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,31,31,0.7407407407407407,0.0,0.0,0.0,0.0,0.10000000149011612,0.4500000029802321,0.5,0.09074074195490943,0.16565935085049588,5,0.0,0.7407407407407407,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,33,33,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.2333333402872083,0.3333333432674408,0.02469135876055117,0.08896008809848777,2,0.0,0.9259259259259259,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,__vector__,__vector__,0.9393004115226338,,,,,,,,,,,,,2.185185185185185,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,1,1,0.6308411214953271,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,1.0,0.19984423759106162,0.3165039147508322,6,0.0,0.6308411214953271,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,3,3,0.9392523364485982,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.02492211842648337,0.10227903360989402,4,0.0,0.9392523364485982,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,5,5,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001557632445174957,0.022786198246570376,2,0.0,0.9953271028037384,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,6,6,0.9485981308411215,0.0,0.0,0.0,0.0,0.0,0.08749999999999858,0.5,0.0194704050772658,0.08777627202606084,4,0.0,0.9485981308411215,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,8,8,0.9205607476635514,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.02507788200523252,0.08852745012253238,5,0.0,0.9205607476635514,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,9,9,0.9065420560747663,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03325545195942727,0.10933833482918895,5,0.0,0.9065420560747663,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,10,10,0.985981308411215,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005841121495327103,0.051054541310325226,3,0.0,0.985981308411215,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,11,11,0.7336448598130841,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.10023364598784491,0.17461097062277026,5,0.0,0.7336448598130841,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,12,12,0.9299065420560748,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.025856698018925213,0.09908906085512109,5,0.0,0.9299065420560748,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,13,13,0.9532710280373832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02297507811372525,0.11877889639628134,5,0.0,0.9532710280373832,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,15,15,0.9532710280373832,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.01261682258309605,0.057908294548289115,4,0.0,0.9532710280373832,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,18,18,0.883177570093458,0.0,0.0,0.0,0.0,0.0,0.3916666731238356,0.5,0.04275700951291022,0.1251216631775149,5,0.0,0.883177570093458,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,19,19,0.7149532710280374,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.13411215052147893,0.2519810217652386,6,0.0,0.7149532710280374,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,20,20,0.9766355140186916,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005996884795549874,0.039415632649443845,4,0.0,0.9766355140186916,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,23,23,0.9906542056074766,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.002336448598130841,0.024111612118884202,2,0.0,0.9906542056074766,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,25,25,0.9626168224299065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016355140326179077,0.09447384220959115,5,0.0,0.9626168224299065,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,29,29,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0009345794531786554,0.013671718744217746,2,0.0,0.9953271028037384,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,30,30,0.9672897196261683,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010514018830851974,0.059227293960246674,4,0.0,0.9672897196261683,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,31,31,0.7850467289719626,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.10179127787596712,0.21962447306293228,7,0.0,0.7850467289719626,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,32,32,0.9906542056074766,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.002336448598130841,0.0241116121188842,2,0.0,0.9906542056074766,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,33,33,0.9112149532710281,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.02936137119464785,0.09760329530501077,5,0.0,0.9112149532710281,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,34,34,0.985981308411215,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.004283489189415335,0.0363082592309689,3,0.0,0.985981308411215,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2H,214,__vector__,__vector__,0.9461318795430945,,,,,,,,,,,,,1.939252336448598,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,1,1,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,1.0,0.17941176599147274,0.3121713965303785,6,0.0,0.6666666666666666,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,3,3,0.9607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0196078431372549,0.09801960588196068,2,0.0,0.9607843137254902,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,6,6,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.004901960784313725,0.03500700210070024,2,0.0,0.9803921568627451,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,8,8,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.037581700320337336,0.10450109994845964,3,0.0,0.8823529411764706,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,9,9,0.8627450980392157,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.047385621888964786,0.12276321382378737,4,0.0,0.8627450980392157,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,10,10,0.9607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014705882352941176,0.07764928695555344,3,0.0,0.9607843137254902,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,11,11,0.6862745098039216,0.0,0.0,0.0,0.0,0.2916666716337204,0.5,0.5,0.11078431559543983,0.17415904617959876,5,0.0,0.6862745098039216,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,12,12,0.9019607843137255,0.0,0.0,0.0,0.0,0.0,0.2916666716337204,0.3333333432674408,0.028431373191814796,0.0888378142834972,4,0.0,0.9019607843137255,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,15,15,0.9019607843137255,0.0,0.0,0.0,0.0,0.0,0.2916666716337204,0.3333333432674408,0.028431373191814796,0.0888378142834972,4,0.0,0.9019607843137255,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,18,18,0.9215686274509803,0.0,0.0,0.0,0.0,0.0,0.2916666716337204,0.5,0.02777777816735062,0.09953596159298986,4,0.0,0.9215686274509803,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,19,19,0.5686274509803921,0.0,0.0,0.0,0.0,0.3333333432674408,0.5833333432674408,1.0,0.18529412062729106,0.25457256468741635,7,0.0,0.5686274509803921,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,20,20,0.9607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.008823529470200632,0.04439130836193195,3,0.0,0.9607843137254902,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,25,25,0.9607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014705882352941176,0.07764928695555344,3,0.0,0.9607843137254902,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,26,26,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.006535947907204721,0.04667600419198694,2,0.0,0.9803921568627451,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,29,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,30,30,0.9607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.016339869475832172,0.0833660074220903,3,0.0,0.9607843137254902,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,31,31,0.803921568627451,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.08986928182489731,0.2046970245183615,5,0.0,0.803921568627451,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,32,32,0.9803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.003921568685886907,0.028005602097876177,2,0.0,0.9803921568627451,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,33,33,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.05784313848205641,0.13027121289471574,5,0.0,0.8235294117647058,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,2S,51,__vector__,__vector__,0.9379084967320261,,,,,,,,,,,,,2.235294117647059,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,1,1,0.7073170731707317,0.0,0.0,0.0,0.0,0.3125000074505806,1.0,1.0,0.15785907960034967,0.2911804521242758,5,0.0,0.7073170731707317,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,3,3,0.9715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011178861909765539,0.06746401860694419,4,0.0,0.9715447154471545,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,6,6,0.959349593495935,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.016598916029542443,0.08405130140060894,4,0.0,0.959349593495935,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,8,8,0.9715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011314363196128753,0.069462057608059,5,0.0,0.9715447154471545,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,9,9,0.943089430894309,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.02337398386098505,0.09869418743722977,4,0.0,0.943089430894309,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,10,10,0.9878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0040650406504065045,0.03891041303100288,3,0.0,0.9878048780487805,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,11,11,0.6544715447154471,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.5,0.1321815733865994,0.19098689203316307,6,0.0,0.6544715447154471,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,12,12,0.983739837398374,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006097560975609756,0.050136697160763834,3,0.0,0.983739837398374,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,13,13,0.9390243902439024,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.028794038223057258,0.1259465395395673,5,0.0,0.9390243902439024,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,15,15,0.9878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003184281895315744,0.029354745451883123,4,0.0,0.9878048780487805,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,18,18,0.9390243902439024,0.0,0.0,0.0,0.0,0.0,0.3125000074505806,0.5,0.024390244144734327,0.09887789295194348,4,0.0,0.9390243902439024,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,19,19,0.7560975609756098,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14220867275707122,0.29325996310805075,6,0.0,0.7560975609756098,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,20,20,0.9959349593495935,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0020325203252032522,0.03187883565316692,2,0.0,0.9959349593495935,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,23,23,0.983739837398374,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006436314403526182,0.0520368898398832,4,0.0,0.983739837398374,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,24,24,0.9959349593495935,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0010162601626016261,0.01593941782658346,2,0.0,0.9959349593495935,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,25,25,0.967479674796748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012872628807052365,0.0828438144614033,5,0.0,0.967479674796748,,,,,,,,,,,
