label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,1.08,5,1,2,0.245
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,1.08,5,2,3,0.21
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,1.08,5,3,4,0.0675
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,1.08,5,4,5,0.4025
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,1.2025,5,0,0,0.1975
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,1.2025,5,1,2,0.24
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,1.2025,5,2,3,0.205
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,1.2025,5,3,4,0.07
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,1.2025,5,4,5,0.49
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,1.1176470588235294,5,0,0,0.23529411764705882
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,1.1176470588235294,5,1,2,0.17647058823529413
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,1.1176470588235294,5,2,3,0.4117647058823529
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,1.1176470588235294,5,3,4,0.058823529411764705
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,1.1176470588235294,5,4,5,0.23529411764705882
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,1.0,5,0,0,0.17647058823529413
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,1.0,5,1,2,0.058823529411764705
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,1.0,5,2,3,0.29411764705882354
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,1.0,5,3,4,0.11764705882352941
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,1.0,5,4,5,0.35294117647058826
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,0.9951923076923077,5,0,0,0.12740384615384615
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,0.9951923076923077,5,1,2,0.22596153846153846
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,0.9951923076923077,5,2,3,0.41586538461538464
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,0.9951923076923077,5,3,4,0.04807692307692308
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,0.9951923076923077,5,4,5,0.1778846153846154
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,1.0024038461538463,5,0,0,0.1346153846153846
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,1.0024038461538463,5,1,2,0.25240384615384615
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,1.0024038461538463,5,2,3,0.4206730769230769
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,1.0024038461538463,5,3,4,0.03365384615384615
svm,occupancy_bin,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,1.0024038461538463,5,4,5,0.16105769230769232
