scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,1,6,1,2,0,6S,2H,0.9490876299997172,54,34,True,True,True,True,22
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,2,6,1,3,0,6S,3H,0.9252355766322875,54,43,True,True,True,True,22
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,3,6,1,4,0,6S,4H,,54,0,True,False,True,False,22
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,4,6,1,5,0,6S,5H,,54,0,True,False,True,False,22
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,5,6,1,6,0,6S,6H,,54,0,True,False,True,False,22
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,6,6,1,1,1,6S,1S,,54,0,True,False,True,False,22
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Faure,june_8_g0,0.998737373737374,,,,17,3,20,4,8,0,11,7,6,1,2,1,6S,2S,0.9040564058501415,54,7,True,True,True,False,22
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,8,6,1,3,1,6S,3S,,54,0,True,False,True,False,22
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,9,6,1,4,1,6S,4S,0.906754792811552,54,48,True,True,True,True,22
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,10,6,1,5,1,6S,5S,0.8072276206299659,54,60,True,True,True,True,22
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,11,6,1,6,1,6S,6S,0.9357171009624657,54,54,True,True,True,True,22
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,0.6648770879201366,46,46,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,0.519542903246075,46,43,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,0.5702984800722561,46,48,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,3,1,0,4,0,1H,4H,0.6750587691068144,46,45,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.6556902882460984,46,14,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,0,5,1,0,6,0,1H,6H,0.2659744990668014,46,5,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,0,6,1,0,1,1,1H,1S,0.306394431597995,46,6,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,0.6223777151598668,46,11,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,8,1,0,3,1,1H,3S,0.6164413565916165,46,15,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,0.44781809869591926,46,36,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,0.5643058896606632,46,65,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,0.42848293160680145,46,83,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,0.519542903246075,43,46,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.4891300085351415,43,43,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,0.4996690296947086,43,48,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,3,2,0,4,0,2H,4H,0.5713566296026763,43,45,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,4,2,0,5,0,2H,5H,0.5944183801335999,43,14,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,1,5,2,0,6,0,2H,6H,0.27619942495176153,43,5,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,1,6,2,0,1,1,2H,1S,0.35760724306073005,43,6,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,0.5438806024649544,43,11,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,8,2,0,3,1,2H,3S,0.4812011563537886,43,15,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,0.34314906842137577,43,36,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.48931668954128954,43,65,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,0.38615666334856047,43,83,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.5702984800722561,48,46,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.4996690296947086,48,43,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.525903838800107,48,48,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,0.6403772929585068,48,45,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,4,3,0,5,0,3H,5H,0.5279758400682764,48,14,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,2,5,3,0,6,0,3H,6H,0.3200021116386373,48,5,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,2,6,3,0,1,1,3H,1S,0.20850791237255856,48,6,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.6542592156300195,48,11,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,8,3,0,3,1,3H,3S,0.710366067526105,48,15,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.5640487680955937,48,36,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.5358000594950354,48,65,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,0.4963651761521075,48,83,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,0.6750587691068144,45,46,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,0.5713566296026763,45,43,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,0.6403772929585068,45,48,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,0.6295920945920827,45,45,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,4,4,0,5,0,4H,5H,0.6443841945527459,45,14,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,3,5,4,0,6,0,4H,6H,0.26020989405965217,45,5,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,3,6,4,0,1,1,4H,1S,0.33573816855795563,45,6,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,0.7068489972800568,45,11,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,8,4,0,3,1,4H,3S,0.6451061178341957,45,15,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.5069185685763967,45,36,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,0.5757727190038732,45,65,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,0.42667483450860955,45,83,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,0,5,0,1,0,5H,1H,0.6556902882460984,14,46,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,1,5,0,2,0,5H,2H,0.5944183801335999,14,43,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,2,5,0,3,0,5H,3H,0.5279758400682764,14,48,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,3,5,0,4,0,5H,4H,0.6443841945527459,14,45,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,4,5,0,5,0,5H,5H,0.4879427747293266,14,14,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,4,5,5,0,6,0,5H,6H,0.1256180469404302,14,5,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,4,6,5,0,1,1,5H,1S,0.3608465363070495,14,6,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,7,5,0,2,1,5H,2S,0.5739260018001816,14,11,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,8,5,0,3,1,5H,3S,0.5697423719192269,14,15,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,9,5,0,4,1,5H,4S,0.3398849174019653,14,36,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,10,5,0,5,1,5H,5S,0.5433783373851522,14,65,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,11,5,0,6,1,5H,6S,0.28927152713186277,14,83,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,0,6,0,1,0,6H,1H,0.2659744990668014,5,46,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,1,6,0,2,0,6H,2H,0.27619942495176153,5,43,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,2,6,0,3,0,6H,3H,0.3200021116386373,5,48,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,3,6,0,4,0,6H,4H,0.26020989405965217,5,45,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,4,6,0,5,0,6H,5H,0.1256180469404302,5,14,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,2,2,20,4,8,0,5,5,6,0,6,0,6H,6H,0.10622873928263239,5,5,True,True,False,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,2,3,20,4,8,0,5,6,6,0,1,1,6H,1S,0.27591258845960476,5,6,True,True,False,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,7,6,0,2,1,6H,2S,0.2615203028732461,5,11,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,8,6,0,3,1,6H,3S,0.24103484041736284,5,15,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,9,6,0,4,1,6H,4S,0.5019918248563215,5,36,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,10,6,0,5,1,6H,5S,0.14026104704315426,5,65,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,11,6,0,6,1,6H,6S,0.45537650228803916,5,83,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,0,1,1,1,0,1S,1H,0.306394431597995,6,46,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,1,1,1,2,0,1S,2H,0.35760724306073005,6,43,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,2,1,1,3,0,1S,3H,0.20850791237255856,6,48,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,3,1,1,4,0,1S,4H,0.33573816855795563,6,45,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,4,1,1,5,0,1S,5H,0.3608465363070495,6,14,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,3,2,20,4,8,0,6,5,1,1,6,0,1S,6H,0.27591258845960476,6,5,True,True,False,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,3,3,20,4,8,0,6,6,1,1,1,1,1S,1S,0.15441895052710702,6,6,True,True,False,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,7,1,1,2,1,1S,2S,0.2446096223665862,6,11,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,8,1,1,3,1,1S,3S,0.17305146548049646,6,15,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,9,1,1,4,1,1S,4S,0.132015015741125,6,36,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,10,1,1,5,1,1S,5S,0.35447737460288026,6,65,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,11,1,1,6,1,1S,6S,0.23397615970863692,6,83,True,True,False,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,0.6223777151598668,11,46,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,0.5438806024649544,11,43,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,0.6542592156300195,11,48,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,0.7068489972800568,11,45,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,4,2,1,5,0,2S,5H,0.5739260018001816,11,14,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,7,5,2,1,6,0,2S,6H,0.2615203028732461,11,5,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,7,6,2,1,1,1,2S,1S,0.2446096223665862,11,6,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,0.5913455073573571,11,11,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,8,2,1,3,1,2S,3S,0.7548823165112718,11,15,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.5702923039015385,11,36,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.5991524861726647,11,65,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,0.41802806598924447,11,83,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,0,3,1,1,0,3S,1H,0.6164413565916165,15,46,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,1,3,1,2,0,3S,2H,0.4812011563537886,15,43,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,2,3,1,3,0,3S,3H,0.710366067526105,15,48,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.6451061178341957,15,45,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,4,3,1,5,0,3S,5H,0.5697423719192269,15,14,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,8,5,3,1,6,0,3S,6H,0.24103484041736284,15,5,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,8,6,3,1,1,1,3S,1S,0.17305146548049646,15,6,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,7,3,1,2,1,3S,2S,0.7548823165112718,15,11,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,8,3,1,3,1,3S,3S,0.6123459292526585,15,15,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,9,3,1,4,1,3S,4S,0.5702741312054388,15,36,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,10,3,1,5,1,3S,5S,0.5167160531220801,15,65,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,11,3,1,6,1,3S,6S,0.4623440254770077,15,83,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,0.44781809869591926,36,46,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,0.34314906842137577,36,43,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,0.5640487680955937,36,48,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.5069185685763967,36,45,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,4,4,1,5,0,4S,5H,0.3398849174019653,36,14,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,9,5,4,1,6,0,4S,6H,0.5019918248563215,36,5,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,9,6,4,1,1,1,4S,1S,0.132015015741125,36,6,True,True,True,False,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.5702923039015385,36,11,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,8,4,1,3,1,4S,3S,0.5702741312054388,36,15,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.5994752395192694,36,36,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,0.28866636035719706,36,65,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,0.5474398649617711,36,83,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,0.5643058896606632,65,46,True,True,True,True,48
top_four,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.48931668954128954,65,43,True,True,True,True,48
