scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,9,9,4,1,4,1,4S,4S,0.4932423935881719,59,59,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,9,10,4,1,5,1,4S,5S,0.4146491781984585,59,87,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,9,11,4,1,6,1,4S,6S,0.40571274713781946,59,95,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,10,0,5,1,1,0,5S,1H,0.10117948269522063,87,72,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,10,1,5,1,2,0,5S,2H,0.2536813170308084,87,55,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,10,2,5,1,3,0,5S,3H,0.2914937547001692,87,86,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,10,3,5,1,4,0,5S,4H,0.3946173641008984,87,28,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,10,4,5,1,5,0,5S,5H,0.256359127846225,87,16,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,,20,4,8,0,10,5,5,1,6,0,5S,6H,,87,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,,20,4,8,0,10,6,5,1,1,1,5S,1S,,87,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,10,7,5,1,2,1,5S,2S,0.6431772802119637,87,11,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,10,8,5,1,3,1,5S,3S,0.6365104864654498,87,8,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,10,9,5,1,4,1,5S,4S,0.4146491781984585,87,59,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,10,10,5,1,5,1,5S,5S,0.49657550039579174,87,87,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,10,11,5,1,6,1,5S,6S,0.5340778626486506,87,95,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,11,0,6,1,1,0,6S,1H,0.13695150223911148,95,72,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,11,1,6,1,2,0,6S,2H,0.36919826066482286,95,55,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,11,2,6,1,3,0,6S,3H,0.22753143496684927,95,86,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,11,3,6,1,4,0,6S,4H,0.38505310417285865,95,28,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,11,4,6,1,5,0,6S,5H,0.30891460310445257,95,16,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,,20,4,8,0,11,5,6,1,6,0,6S,6H,,95,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,,20,4,8,0,11,6,6,1,1,1,6S,1S,,95,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,11,7,6,1,2,1,6S,2S,0.5867122607835882,95,11,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,11,8,6,1,3,1,6S,3S,0.5995244566723604,95,8,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,11,9,6,1,4,1,6S,4S,0.40571274713781946,95,59,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,11,10,6,1,5,1,6S,5S,0.5340778626486506,95,87,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_21_g0,0.990039008080245,0.9988854834215659,0.976177208135971,0.6844106463878327,4,4,20,4,8,0,11,11,6,1,6,1,6S,6S,0.5188609398435781,95,95,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,0,0,1,0,1,0,1H,1H,0.39368431198384235,62,62,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,0,1,1,0,2,0,1H,2H,0.3242403063329803,62,46,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,0,2,1,0,3,0,1H,3H,0.2085566081292752,62,71,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,0,3,1,0,4,0,1H,4H,0.22711105263427114,62,18,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,0,4,1,0,5,0,1H,5H,,62,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,0,5,1,0,6,0,1H,6H,,62,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,0,6,1,0,1,1,1H,1S,,62,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,0,7,1,0,2,1,1H,2S,0.5043410721118766,62,23,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,3,20,4,8,0,0,8,1,0,3,1,1H,3S,0.18199880074800923,62,6,True,True,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,0,9,1,0,4,1,1H,4S,0.351374078549483,62,64,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,0,10,1,0,5,1,1H,5S,0.1914962758871209,62,90,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,0,11,1,0,6,1,1H,6S,0.06279895679506697,62,78,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,1,0,2,0,1,0,2H,1H,0.3242403063329803,46,62,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,1,1,2,0,2,0,2H,2H,0.5598912879187036,46,46,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,1,2,2,0,3,0,2H,3H,0.37433579541351697,46,71,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,1,3,2,0,4,0,2H,4H,0.36488651115761533,46,18,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,1,4,2,0,5,0,2H,5H,,46,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,1,5,2,0,6,0,2H,6H,,46,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,1,6,2,0,1,1,2H,1S,,46,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,1,7,2,0,2,1,2H,2S,0.4591438602600796,46,23,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,3,20,4,8,0,1,8,2,0,3,1,2H,3S,0.13285438448602044,46,6,True,True,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,1,9,2,0,4,1,2H,4S,0.4421130395432348,46,64,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,1,10,2,0,5,1,2H,5S,0.27657107507463774,46,90,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,1,11,2,0,6,1,2H,6S,0.17860930740022135,46,78,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,2,0,3,0,1,0,3H,1H,0.2085566081292752,71,62,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,2,1,3,0,2,0,3H,2H,0.37433579541351697,71,46,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,2,2,3,0,3,0,3H,3H,0.34391794357606215,71,71,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,2,3,3,0,4,0,3H,4H,0.5450758475708575,71,18,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,2,4,3,0,5,0,3H,5H,,71,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,2,5,3,0,6,0,3H,6H,,71,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,2,6,3,0,1,1,3H,1S,,71,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,2,7,3,0,2,1,3H,2S,0.28962542261278024,71,23,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,3,20,4,8,0,2,8,3,0,3,1,3H,3S,0.014800610112700332,71,6,True,True,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,2,9,3,0,4,1,3H,4S,0.4118170034042844,71,64,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,2,10,3,0,5,1,3H,5S,0.3947593816617351,71,90,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,2,11,3,0,6,1,3H,6S,0.28646235526419667,71,78,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,3,0,4,0,1,0,4H,1H,0.22711105263427114,18,62,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,3,1,4,0,2,0,4H,2H,0.36488651115761533,18,46,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,3,2,4,0,3,0,4H,3H,0.5450758475708575,18,71,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,3,3,4,0,4,0,4H,4H,0.52387157706624,18,18,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,3,4,4,0,5,0,4H,5H,,18,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,3,5,4,0,6,0,4H,6H,,18,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,3,6,4,0,1,1,4H,1S,,18,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,3,7,4,0,2,1,4H,2S,0.25358527617127014,18,23,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,3,20,4,8,0,3,8,4,0,3,1,4H,3S,-0.06137884390284757,18,6,True,True,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,3,9,4,0,4,1,4H,4S,0.4737468807931455,18,64,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,3,10,4,0,5,1,4H,5S,0.45693992033556174,18,90,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,3,11,4,0,6,1,4H,6S,0.4007068542542112,18,78,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,4,0,5,0,1,0,5H,1H,,0,62,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,4,1,5,0,2,0,5H,2H,,0,46,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,4,2,5,0,3,0,5H,3H,,0,71,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,4,3,5,0,4,0,5H,4H,,0,18,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,,20,4,8,0,4,4,5,0,5,0,5H,5H,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,,20,4,8,0,4,5,5,0,6,0,5H,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,,20,4,8,0,4,6,5,0,1,1,5H,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,4,7,5,0,2,1,5H,2S,,0,23,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,3,20,4,8,0,4,8,5,0,3,1,5H,3S,,0,6,False,True,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,4,9,5,0,4,1,5H,4S,,0,64,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,4,10,5,0,5,1,5H,5S,,0,90,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,4,11,5,0,6,1,5H,6S,,0,78,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,5,0,6,0,1,0,6H,1H,,0,62,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,5,1,6,0,2,0,6H,2H,,0,46,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,5,2,6,0,3,0,6H,3H,,0,71,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,5,3,6,0,4,0,6H,4H,,0,18,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,,20,4,8,0,5,4,6,0,5,0,6H,5H,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,,20,4,8,0,5,5,6,0,6,0,6H,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,,20,4,8,0,5,6,6,0,1,1,6H,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,5,7,6,0,2,1,6H,2S,,0,23,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,3,20,4,8,0,5,8,6,0,3,1,6H,3S,,0,6,False,True,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,5,9,6,0,4,1,6H,4S,,0,64,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,5,10,6,0,5,1,6H,5S,,0,90,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,5,11,6,0,6,1,6H,6S,,0,78,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,62,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,46,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,71,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,18,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,23,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,3,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,6,False,True,False,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,64,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,90,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,,9,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,78,False,True,False,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,7,0,2,1,1,0,2S,1H,0.5043410721118766,23,62,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,7,1,2,1,2,0,2S,2H,0.4591438602600796,23,46,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,7,2,2,1,3,0,2S,3H,0.28962542261278024,23,71,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,7,3,2,1,4,0,2S,4H,0.25358527617127014,23,18,True,True,True,True,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,7,4,2,1,5,0,2S,5H,,23,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,7,5,2,1,6,0,2S,6H,,23,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,,20,4,8,0,7,6,2,1,1,1,2S,1S,,23,0,True,False,True,False,0
top_ten,svm,occupancy,no_origin,12,unith,11,Nielsen,Oct_22_g0,0.999896608767576,1.0,1.0,0.8143459915611815,9,9,20,4,8,0,7,7,2,1,2,1,2S,2S,0.5564021382747771,23,23,True,True,True,True,0
