label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,93,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,94,114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,95,115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,96,117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,97,118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,98,119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,99,120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,100,121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,101,122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,102,123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,103,124,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010822511145046779,0.018993429975987963,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,104,125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,105,126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,106,127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,107,129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,108,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,109,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,110,132,0.9837662337662337,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006222943787450914,0.05017217672498217,4,0.0,0.9837662337662337,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,111,133,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0021645022290093558,0.026816983408818013,2,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,112,134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,113,135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,114,136,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010822511145046779,0.018993429975987967,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,115,137,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018939394261929896,0.023704637441012356,3,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,116,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,117,139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,118,141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,119,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,120,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,5S,308,__vector__,__vector__,0.9932918321348073,,,,,,,,,,,,,0.8116883116883117,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,3,3,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.2500000074505806,0.3333333432674408,0.055555557211240135,0.13608276754353674,2,0.0,0.8333333333333334,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,6,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,8,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,9,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,10,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,11,12,0.6666666666666666,0.0,0.0,0.0,0.0,0.2500000074505806,0.4583333358168602,0.5,0.13888889054457346,0.2215266910481148,3,0.0,0.6666666666666666,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,12,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,13,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,14,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,15,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,16,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,17,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,18,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,19,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,20,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,21,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,22,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,23,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,24,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,25,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,26,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,27,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,28,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,29,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,30,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,31,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,32,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,33,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,34,37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,35,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,36,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,37,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,38,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,39,42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,40,43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,41,45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,42,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,43,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,44,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,45,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,46,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,47,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,48,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,49,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,50,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,51,55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,52,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,53,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,54,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,55,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,56,61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,57,62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,58,63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,59,64,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.2500000074505806,0.3333333432674408,0.055555557211240135,0.13608276754353674,2,0.0,0.8333333333333334,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,60,65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,61,66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,62,67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,63,69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,64,70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,65,71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,66,72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,67,73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,68,74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,69,75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,70,76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,71,77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,72,78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,73,79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,74,81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,75,82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,76,83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,77,84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,78,85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,79,86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,80,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,81,88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,82,89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,83,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,84,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,85,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,86,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,87,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,88,108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,89,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,90,110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,91,111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,92,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,93,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,94,114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,95,115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,96,117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,97,118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,98,119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,99,120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,100,121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,101,122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,102,123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,103,124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,104,125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,105,126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,106,127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,107,129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Nielsen,top_four,6H,6,108,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
