label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,8,16,0.9957081545064378,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.001072961373390558,0.016378044552010463,2,0.0,0.9957081545064378,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,10,18,0.9184549356223176,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.024606581281694732,0.08497041687151084,5,0.0,0.9184549356223176,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,11,20,0.8497854077253219,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.04949928577109979,0.12055700771865353,5,0.0,0.8497854077253219,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,14,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,15,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,16,26,0.9828326180257511,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0053648069948597525,0.04095452399635027,3,0.0,0.9828326180257511,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,17,27,0.9871244635193133,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003934191787703355,0.03480957389841341,3,0.0,0.9871244635193133,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,19,29,0.9871244635193133,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003934191787703355,0.03480957389841341,3,0.0,0.9871244635193133,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,20,30,0.9957081545064378,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.001072961373390558,0.016378044552010463,2,0.0,0.9957081545064378,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,21,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,22,33,0.9914163090128756,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0025035765805469564,0.02724020687970464,3,0.0,0.9914163090128756,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,23,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,6S,233,__vector__,__vector__,0.9847210300429184,,,,,,,,,,,,,0.38197424892703863,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,1,2,0.9459041731066461,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.018057702520899648,0.07977715990970967,7,0.0,0.9459041731066461,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,2,3,0.9775888717156105,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007998454480948736,0.05544390264666919,5,0.0,0.9775888717156105,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,5,12,0.999227202472952,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00019319938176197836,0.006949809021872083,2,0.0,0.999227202472952,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,7,15,0.9768160741885626,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008552292721717399,0.057886045104610935,5,0.0,0.9768160741885626,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,8,16,0.9961360123647605,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0014167954739315617,0.023817975289833426,4,0.0,0.9961360123647605,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,10,18,0.9482225656877898,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,1.0,0.016898506184265454,0.07704942501824719,6,0.0,0.9482225656877898,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,11,20,0.750386398763524,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.08207109937850253,0.14476083009652735,6,0.0,0.750386398763524,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,13,22,0.9984544049459042,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.000515198366719383,0.01309961742590469,2,0.0,0.9984544049459042,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,14,23,0.9961360123647605,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001030396710407605,0.016679900131638864,3,0.0,0.9961360123647605,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,15,24,0.999227202472952,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0002575991833596915,0.009266412305323374,2,0.0,0.999227202472952,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,16,26,0.9845440494590417,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005010304094466397,0.04066152910018847,5,0.0,0.9845440494590417,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,17,27,0.9860896445131375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004147346792210014,0.03579428543804388,5,0.0,0.9860896445131375,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,19,29,0.991499227202473,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0028335909708942842,0.0316492493514108,4,0.0,0.991499227202473,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,20,30,0.9976816074188563,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.000579598145285935,0.012028109041254275,2,0.0,0.9976816074188563,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,21,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,22,33,0.9930448222565688,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018675940390532316,0.02251078427074001,3,0.0,0.9930448222565688,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,23,34,0.9976816074188563,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0009015971302433397,0.019089287742622182,3,0.0,0.9976816074188563,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Faure,top_four,all,1294,__vector__,__vector__,0.9815455950540958,,,,,,,,,,,,,0.4613601236476043,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,1H,206,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,1H,206,1,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,1H,206,2,3,0.9466019417475728,0.0,0.0,0.0,0.0,0.0,0.15000000223517418,0.5,0.018365696144914165,0.07996323159876859,5,0.0,0.9466019417475728,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,1H,206,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,1H,206,4,5,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001618123025570101,0.023224434501862647,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,1H,206,5,12,0.941747572815534,0.0,0.0,0.0,0.0,0.0,0.19166667014360428,0.5,0.01974110052134227,0.08513491899910304,6,0.0,0.941747572815534,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,1H,206,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
